Golden State Warriors,58,542,3,-370,-115,-5.5,H
Orlando Magic,58,542,3,260,-115,5.5,A
Golden State Warriors,58,542,3,-370,-115,-5.5,H
Orlando Magic,58,542,3,260,-115,5.5,A
Golden State Warriors,58,542,3,-370,-115,-5.5,H
Orlando Magic,58,537,3,260,-115,5.5,A
Golden State Warriors,58,537,3,-370,-115,-5.5,H
Orlando Magic,58,532,3,245,-115,5.5,A
Golden State Warriors,58,532,3,-350,-115,-5.5,H
Orlando Magic,60,518,3,245,-115,5.5,A
Golden State Warriors,58,518,3,-350,-115,-5.5,H
Orlando Magic,60,498,3,250,-125,5.5,A
Golden State Warriors,60,498,3,-360,-105,-5.5,H
Orlando Magic,62,477,3,250,-105,4.5,A
Golden State Warriors,60,477,3,-360,-125,-4.5,H
Orlando Magic,62,470,3,250,-125,5.5,A
Golden State Warriors,60,470,3,-360,-105,-5.5,H
Orlando Magic,62,470,3,250,-105,4.5,A
Golden State Warriors,60,470,3,-360,-125,-4.5,H
Orlando Magic,62,470,3,245,-105,4.5,A
Golden State Warriors,61,470,3,-350,-125,-4.5,H
Orlando Magic,62,456,3,245,-105,4.5,A
Golden State Warriors,61,456,3,-350,-125,-4.5,H
Orlando Magic,64,439,3,220,-115,4.5,A
Golden State Warriors,61,439,3,-300,-115,-4.5,H
Orlando Magic,66,421,3,220,-115,4.5,A
Golden State Warriors,61,421,3,-300,-115,-4.5,H
Orlando Magic,66,401,3,160,-105,2.5,A
Golden State Warriors,64,401,3,-215,-125,-2.5,H
Orlando Magic,66,401,3,190,-110,3.5,A
Golden State Warriors,64,401,3,-260,-120,-3.5,H
Orlando Magic,66,401,3,235,-110,4.5,A
Golden State Warriors,64,401,3,-330,-120,-4.5,H
Orlando Magic,66,388,3,235,-110,4.5,A
Golden State Warriors,64,388,3,-330,-120,-4.5,H
Orlando Magic,66,388,3,245,-110,4.5,A
Golden State Warriors,65,388,3,-330,-120,-4.5,H
Orlando Magic,66,381,3,245,-105,4.5,A
Golden State Warriors,66,381,3,-330,-125,-4.5,H
Orlando Magic,66,373,3,245,-120,5.5,A
Golden State Warriors,66,373,3,-330,-110,-5.5,H
