Portland Trail Blazers,95,354,3,-50000
Minnesota Timberwolves,65,341,3,2100
Portland Trail Blazers,95,341,3,-50000
Minnesota Timberwolves,65,341,3,2100
Portland Trail Blazers,95,341,3,-50000
Minnesota Timberwolves,67,341,3,2100
Portland Trail Blazers,95,341,3,-50000
Minnesota Timberwolves,67,327,3,2100
Portland Trail Blazers,95,327,3,-50000
Minnesota Timberwolves,67,311,3,2100
Portland Trail Blazers,95,311,3,-50000
Minnesota Timberwolves,67,292,3,2100
Portland Trail Blazers,97,292,3,-50000
Minnesota Timberwolves,67,292,3,2100
Portland Trail Blazers,97,292,3,-50000
Minnesota Timberwolves,67,284,3,2100
Portland Trail Blazers,97,284,3,-50000
Minnesota Timberwolves,67,280,3,2100
Portland Trail Blazers,97,280,3,-50000
Minnesota Timberwolves,67,280,3,2100
Portland Trail Blazers,98,280,3,-50000
Minnesota Timberwolves,67,277,3,2100
Portland Trail Blazers,99,277,3,-50000
Minnesota Timberwolves,67,260,3,2100
Portland Trail Blazers,99,260,3,-50000
Minnesota Timberwolves,67,241,3,2100
Portland Trail Blazers,99,241,3,-50000
Minnesota Timberwolves,67,230,3,2100
Portland Trail Blazers,99,230,3,-50000
Minnesota Timberwolves,67,230,3,2100
Portland Trail Blazers,99,230,3,-50000
Minnesota Timberwolves,67,219,3,2100
Portland Trail Blazers,99,219,3,-50000
Minnesota Timberwolves,67,211,3,2100
Portland Trail Blazers,99,211,3,-50000
Minnesota Timberwolves,68,208,3,2100
Portland Trail Blazers,99,208,3,-50000
Minnesota Timberwolves,68,208,3,2100
Portland Trail Blazers,99,208,3,-50000
Minnesota Timberwolves,69,195,3,2100
Portland Trail Blazers,99,195,3,-50000
Minnesota Timberwolves,69,180,3,2100
Portland Trail Blazers,101,180,3,-50000
Minnesota Timberwolves,73,159,3,2100
Portland Trail Blazers,101,159,3,-50000
Minnesota Timberwolves,73,141,3,2100
Portland Trail Blazers,101,141,3,-50000
Minnesota Timberwolves,75,122,3,2100
Portland Trail Blazers,101,122,3,-50000
Minnesota Timberwolves,75,120,3,2100
Portland Trail Blazers,101,120,3,-50000
Minnesota Timberwolves,76,120,3,2100
Portland Trail Blazers,101,120,3,-50000
Minnesota Timberwolves,77,106,3,2100
Portland Trail Blazers,101,106,3,-50000
Minnesota Timberwolves,80,90,3,2100
Portland Trail Blazers,103,90,3,-50000
Minnesota Timberwolves,80,72,3,2100
Portland Trail Blazers,103,72,3,-50000
Minnesota Timberwolves,80,52,3,2100
Portland Trail Blazers,106,52,3,-50000
Minnesota Timberwolves,80,52,3,2100
Portland Trail Blazers,106,52,3,-50000
Minnesota Timberwolves,80,42,3,2100
Portland Trail Blazers,106,42,3,-50000
Minnesota Timberwolves,80,31,3,2100
Portland Trail Blazers,109,31,3,-50000
Minnesota Timberwolves,80,14,3,2100
Portland Trail Blazers,109,14,3,-50000
Minnesota Timberwolves,80,0,3,2100
Portland Trail Blazers,109,0,3,-50000
Minnesota Timberwolves,80,720,4,2100
Portland Trail Blazers,111,720,4,-50000
Minnesota Timberwolves,80,720,4,2100
Portland Trail Blazers,111,720,4,-50000
Minnesota Timberwolves,80,720,4,2100
Portland Trail Blazers,111,720,4,-50000
Minnesota Timberwolves,80,720,4,2100
Portland Trail Blazers,111,720,4,-50000
Minnesota Timberwolves,80,720,4,2100
Portland Trail Blazers,111,720,4,-50000
Minnesota Timberwolves,80,720,4,2100
Portland Trail Blazers,111,720,4,-50000
Minnesota Timberwolves,80,720,4,2100
Portland Trail Blazers,111,720,4,-50000
Minnesota Timberwolves,80,720,4,2100
Portland Trail Blazers,111,720,4,-50000
Minnesota Timberwolves,80,720,4,2100
Portland Trail Blazers,111,720,4,-50000
Minnesota Timberwolves,80,718,4,2100
Portland Trail Blazers,111,718,4,-50000
Minnesota Timberwolves,80,700,4,2100
Portland Trail Blazers,113,700,4,-50000
Minnesota Timberwolves,82,684,4,2100
Portland Trail Blazers,113,684,4,-50000
Minnesota Timberwolves,82,668,4,2100
Portland Trail Blazers,113,668,4,-50000
Minnesota Timberwolves,82,668,4,2100
Portland Trail Blazers,113,668,4,-50000
Minnesota Timberwolves,82,662,4,2100
Portland Trail Blazers,113,662,4,-50000
Minnesota Timberwolves,84,653,4,2100
Portland Trail Blazers,113,653,4,-50000
Minnesota Timberwolves,85,646,4,2100
Portland Trail Blazers,113,646,4,-50000
Minnesota Timberwolves,85,628,4,2100
