Brooklyn Nets,72,338,3,115,-115,2.5,A
Cleveland Cavaliers,79,338,3,-155,-115,-2.5,H
Brooklyn Nets,72,338,3,115,-115,2.5,A
Cleveland Cavaliers,79,338,3,-155,-115,-2.5,H
Brooklyn Nets,72,338,3,130,-125,2.5,A
Cleveland Cavaliers,79,338,3,-175,-105,-2.5,H
Brooklyn Nets,72,338,3,210,-120,4.5,A
Cleveland Cavaliers,79,338,3,-290,-110,-4.5,H
Brooklyn Nets,72,325,3,160,-120,3.5,A
Cleveland Cavaliers,80,325,3,-215,-110,-3.5,H
Brooklyn Nets,72,307,3,205,-105,3.5,A
Cleveland Cavaliers,82,307,3,-280,-125,-3.5,H
Brooklyn Nets,75,272,3,210,-125,4.5,A
Cleveland Cavaliers,83,272,3,-280,-105,-4.5,H
Brooklyn Nets,75,270,3,210,-125,4.5,A
Cleveland Cavaliers,83,270,3,-280,-105,-4.5,H
Brooklyn Nets,75,255,3,285,-115,5.5,A
Cleveland Cavaliers,85,255,3,-425,-115,-5.5,H
Brooklyn Nets,75,244,3,325,-105,5.5,A
Cleveland Cavaliers,85,244,3,-475,-125,-5.5,H
Brooklyn Nets,75,216,3,425,-115,7.5,A
Cleveland Cavaliers,89,216,3,-750,-115,-7.5,H
Brooklyn Nets,76,207,3,425,-115,7.5,A
Cleveland Cavaliers,89,207,3,-750,-115,-7.5,H
Brooklyn Nets,79,159,3,385,-105,4.5,A
Cleveland Cavaliers,91,159,3,-650,-125,-4.5,H
Brooklyn Nets,81,117,3,220,-120,4.5,A
Cleveland Cavaliers,91,117,3,-300,-110,-4.5,H
Brooklyn Nets,84,66,3,220,-120,4.5,A
Cleveland Cavaliers,93,66,3,-300,-110,-4.5,H
Brooklyn Nets,84,26,3,425,-105,6.5,A
Cleveland Cavaliers,98,26,3,-750,-125,-6.5,H
Brooklyn Nets,84,0,3,700,-125,9.5,A
Cleveland Cavaliers,98,0,3,-1600,-105,-9.5,H
Brooklyn Nets,84,720,4,800,-115,9.5,A
Cleveland Cavaliers,98,720,4,-2000,-115,-9.5,H
