New York Knicks,88,19,4,2100
Charlotte Hornets,109,19,4,-20000
New York Knicks,88,0,4,2100
Charlotte Hornets,109,0,4,-20000
New York Knicks,88,0,4,2100
Charlotte Hornets,109,0,4,-20000
New York Knicks,88,0,4,2100
Charlotte Hornets,109,0,4,-20000
New York Knicks,88,0,4,2100
Charlotte Hornets,109,0,4,-20000
New York Knicks,88,0,4,2100
Charlotte Hornets,109,0,4,-20000
New York Knicks,88,0,4,2100
Charlotte Hornets,109,0,4,-20000
New York Knicks,88,0,0,2100
Charlotte Hornets,109,0,0,-20000
