Minnesota Timberwolves,53,412,3,2100
Los Angeles Lakers,82,412,3,-20000
Minnesota Timberwolves,53,397,3,2100
Los Angeles Lakers,82,397,3,-20000
Minnesota Timberwolves,55,379,3,2100
Los Angeles Lakers,82,379,3,-20000
Minnesota Timberwolves,55,360,3,2100
Los Angeles Lakers,84,360,3,-20000
Minnesota Timberwolves,57,347,3,2100
Los Angeles Lakers,84,347,3,-20000
Minnesota Timberwolves,57,332,3,2100
Los Angeles Lakers,86,332,3,-20000
Minnesota Timberwolves,57,332,3,2100
Los Angeles Lakers,86,332,3,-20000
Minnesota Timberwolves,57,332,3,2100
Los Angeles Lakers,86,332,3,-20000
Minnesota Timberwolves,57,323,3,2100
Los Angeles Lakers,87,323,3,-20000
Minnesota Timberwolves,57,318,3,2100
Los Angeles Lakers,87,318,3,-20000
Minnesota Timberwolves,57,318,3,2100
Los Angeles Lakers,87,318,3,-20000
Minnesota Timberwolves,58,318,3,2100
Los Angeles Lakers,87,318,3,-20000
Minnesota Timberwolves,59,306,3,2100
Los Angeles Lakers,87,306,3,-20000
Minnesota Timberwolves,59,293,3,2100
Los Angeles Lakers,87,293,3,-20000
Minnesota Timberwolves,59,293,3,2100
Los Angeles Lakers,87,293,3,-20000
Minnesota Timberwolves,59,293,3,2100
Los Angeles Lakers,88,293,3,-20000
Minnesota Timberwolves,59,286,3,2100
Los Angeles Lakers,89,286,3,-20000
Minnesota Timberwolves,61,270,3,2100
Los Angeles Lakers,89,270,3,-20000
Minnesota Timberwolves,61,254,3,2100
Los Angeles Lakers,91,254,3,-20000
Minnesota Timberwolves,61,249,3,2100
Los Angeles Lakers,91,249,3,-20000
Minnesota Timberwolves,61,247,3,2100
Los Angeles Lakers,91,247,3,-20000
Minnesota Timberwolves,61,232,3,2100
Los Angeles Lakers,93,232,3,-20000
Minnesota Timberwolves,61,217,3,2100
Los Angeles Lakers,93,217,3,-20000
Minnesota Timberwolves,63,200,3,2100
Los Angeles Lakers,93,200,3,-20000
Minnesota Timberwolves,63,183,3,2100
Los Angeles Lakers,96,183,3,-20000
Minnesota Timberwolves,63,166,3,2100
Los Angeles Lakers,96,166,3,-20000
