Brooklyn Nets,76,600,3,-20000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-20000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-20000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-20000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-20000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-20000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-6000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-5000,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-6600,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-6600,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-6600,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-6600,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-6600,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-6600,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-6600,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-6600,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-6600,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,600,3,-6600,-115,-16.5,A
Oklahoma City Thunder,59,600,3,1100,-115,16.5,H
Brooklyn Nets,76,719,3,-6600,-115,-16.5,A
Oklahoma City Thunder,59,719,3,1100,-115,16.5,H
Brooklyn Nets,78,696,3,-6600,-115,-16.5,A
Oklahoma City Thunder,59,696,3,1100,-115,16.5,H
Brooklyn Nets,78,677,3,-6600,-115,-16.5,A
Oklahoma City Thunder,61,677,3,1200,-115,16.5,H
Brooklyn Nets,80,658,3,-50000,-115,-16.5,A
Oklahoma City Thunder,61,658,3,1300,-115,16.5,H
Brooklyn Nets,80,654,3,-120,-115,-17.5,A
Oklahoma City Thunder,61,654,3,-110,-115,17.5,H
Brooklyn Nets,80,638,3,-120,-115,-17.5,A
Oklahoma City Thunder,64,638,3,-110,-115,17.5,H
Brooklyn Nets,82,620,3,-120,-115,-17.5,A
Oklahoma City Thunder,64,620,3,-110,-115,17.5,H
Brooklyn Nets,82,609,3,-110,-120,-16.5,A
Oklahoma City Thunder,64,609,3,-120,-110,16.5,H
Brooklyn Nets,84,592,3,-120,-115,-17.5,A
Oklahoma City Thunder,64,592,3,-110,-115,17.5,H
Brooklyn Nets,84,570,3,-120,-110,-18.5,A
Oklahoma City Thunder,67,570,3,-110,-120,18.5,H
Brooklyn Nets,84,554,3,-115,-105,-17.5,A
Oklahoma City Thunder,67,554,3,-115,-125,17.5,H
Brooklyn Nets,86,533,3,-115,-110,-16.5,A
Oklahoma City Thunder,67,533,3,-115,-120,16.5,H
Brooklyn Nets,86,516,3,-110,-115,-17.5,A
Oklahoma City Thunder,70,516,3,-120,-115,17.5,H
Brooklyn Nets,88,506,3,-120,-115,-16.5,A
Oklahoma City Thunder,70,506,3,-110,-115,16.5,H
Brooklyn Nets,88,506,3,-115,-120,-16.5,A
Oklahoma City Thunder,70,506,3,-115,-110,16.5,H
Brooklyn Nets,88,506,3,-115,-120,-16.5,A
Oklahoma City Thunder,70,506,3,-115,-110,16.5,H
Brooklyn Nets,88,506,3,-115,-120,-16.5,A
Oklahoma City Thunder,70,506,3,-115,-110,16.5,H
Brooklyn Nets,88,506,3,-115,-120,-16.5,A
Oklahoma City Thunder,70,506,3,-115,-110,16.5,H
Brooklyn Nets,88,506,3,-115,-120,-16.5,A
Oklahoma City Thunder,70,506,3,-115,-110,16.5,H
Brooklyn Nets,88,506,3,-115,-120,-16.5,A
Oklahoma City Thunder,70,506,3,-115,-110,16.5,H
Brooklyn Nets,88,506,3,-115,-120,-16.5,A
Oklahoma City Thunder,70,506,3,-115,-110,16.5,H
