New Orleans Pelicans,57,186,3,2100
Phoenix Suns,86,186,3,-50000
New Orleans Pelicans,59,169,3,2100
Phoenix Suns,86,169,3,-50000
New Orleans Pelicans,59,151,3,2100
Phoenix Suns,89,151,3,-50000
New Orleans Pelicans,59,136,3,2100
Phoenix Suns,89,136,3,-50000
New Orleans Pelicans,59,118,3,2100
Phoenix Suns,92,118,3,-50000
New Orleans Pelicans,59,108,3,2100
Phoenix Suns,92,108,3,-50000
New Orleans Pelicans,59,108,3,2100
Phoenix Suns,92,108,3,-50000
New Orleans Pelicans,59,108,3,2100
Phoenix Suns,92,108,3,-50000
New Orleans Pelicans,59,108,3,2100
Phoenix Suns,92,108,3,-50000
New Orleans Pelicans,59,108,3,2100
Phoenix Suns,92,108,3,-50000
New Orleans Pelicans,59,108,3,2100
Phoenix Suns,92,108,3,-50000
New Orleans Pelicans,59,108,3,2100
Phoenix Suns,92,108,3,-50000
New Orleans Pelicans,59,108,3,2100
Phoenix Suns,92,108,3,-50000
New Orleans Pelicans,59,108,3,2100
Phoenix Suns,92,108,3,-50000
New Orleans Pelicans,59,108,3,2100
Phoenix Suns,92,108,3,-50000
New Orleans Pelicans,59,108,3,2100
Phoenix Suns,92,108,3,-50000
New Orleans Pelicans,59,108,3,2100
Phoenix Suns,92,108,3,-50000
New Orleans Pelicans,59,97,3,2100
Phoenix Suns,92,97,3,-50000
New Orleans Pelicans,59,83,3,2100
Phoenix Suns,92,83,3,-50000
New Orleans Pelicans,59,62,3,2100
Phoenix Suns,95,62,3,-50000
New Orleans Pelicans,59,45,3,2100
Phoenix Suns,95,45,3,-50000
New Orleans Pelicans,61,30,3,2100
Phoenix Suns,95,30,3,-50000
New Orleans Pelicans,61,17,3,2100
Phoenix Suns,98,17,3,-50000
New Orleans Pelicans,61,0,3,2100
Phoenix Suns,98,0,3,-50000
New Orleans Pelicans,61,0,3,2100
Phoenix Suns,98,0,3,-50000
New Orleans Pelicans,61,0,3,2100
Phoenix Suns,98,0,3,-50000
