Milwaukee Bucks,91,123,3,-50000,-120,-13.5,H
Atlanta Hawks,81,101,3,1400,-125,14.5,A
Milwaukee Bucks,91,101,3,-50000,-105,-14.5,H
Atlanta Hawks,81,80,3,1400,-120,14.5,A
Milwaukee Bucks,91,80,3,-50000,-110,-14.5,H
Atlanta Hawks,81,80,3,1400,-115,13.5,A
Milwaukee Bucks,91,80,3,-50000,-115,-13.5,H
Atlanta Hawks,81,80,3,1400,-115,13.5,A
Milwaukee Bucks,91,80,3,-50000,-115,-13.5,H
Atlanta Hawks,81,80,3,1300,-110,12.5,A
Milwaukee Bucks,91,80,3,-50000,-120,-12.5,H
Atlanta Hawks,81,62,3,1300,-110,12.5,A
Milwaukee Bucks,92,62,3,-50000,-120,-12.5,H
Atlanta Hawks,81,36,3,1300,-110,12.5,A
Milwaukee Bucks,92,36,3,-50000,-120,-12.5,H
Atlanta Hawks,81,33,3,1100,-110,12.5,A
Milwaukee Bucks,92,33,3,-6600,-120,-12.5,H
Atlanta Hawks,81,33,3,1400,-105,13.5,A
Milwaukee Bucks,92,33,3,-50000,-125,-13.5,H
Atlanta Hawks,81,33,3,1400,-110,13.5,A
Milwaukee Bucks,92,33,3,-50000,-120,-13.5,H
Atlanta Hawks,81,33,3,1400,-110,13.5,A
Milwaukee Bucks,92,33,3,-50000,-120,-13.5,H
Atlanta Hawks,81,27,3,1400,-110,13.5,A
Milwaukee Bucks,92,27,3,-50000,-120,-13.5,H
Atlanta Hawks,81,8,3,1400,-110,13.5,A
Milwaukee Bucks,94,8,3,-50000,-120,-13.5,H
Atlanta Hawks,83,0,3,1300,-125,13.5,A
Milwaukee Bucks,94,0,3,-50000,-105,-13.5,H
Atlanta Hawks,86,720,4,1300,-125,13.5,A
Milwaukee Bucks,94,720,4,-50000,-105,-13.5,H
Atlanta Hawks,86,720,4,1400,-120,14.5,A
Milwaukee Bucks,94,720,4,-50000,-110,-14.5,H
Atlanta Hawks,86,720,4,900,-110,10.5,A
Milwaukee Bucks,94,720,4,-3300,-120,-10.5,H
Atlanta Hawks,86,720,4,900,-110,10.5,A
Milwaukee Bucks,94,720,4,-3300,-120,-10.5,H
Atlanta Hawks,86,720,4,900,-110,10.5,A
Milwaukee Bucks,94,720,4,-3300,-120,-10.5,H
Atlanta Hawks,86,720,4,900,-110,10.5,A
Milwaukee Bucks,94,720,4,-3300,-120,-10.5,H
Atlanta Hawks,86,720,4,900,-110,10.5,A
Milwaukee Bucks,94,720,4,-3300,-120,-10.5,H
Atlanta Hawks,86,720,4,900,-110,10.5,A
Milwaukee Bucks,94,720,4,-3300,-120,-10.5,H
Atlanta Hawks,86,720,4,950,-110,10.5,A
Milwaukee Bucks,94,720,4,-3300,-120,-10.5,H
Atlanta Hawks,83,720,4,950,-110,10.5,A
Milwaukee Bucks,94,720,4,-3300,-120,-10.5,H
Atlanta Hawks,83,713,4,950,-110,10.5,A
Milwaukee Bucks,94,713,4,-3300,-120,-10.5,H
Atlanta Hawks,83,689,4,1400,-125,13.5,A
Milwaukee Bucks,94,689,4,-20000,-105,-13.5,H
Atlanta Hawks,86,671,4,950,-110,10.5,A
Milwaukee Bucks,94,671,4,-3300,-120,-10.5,H
Atlanta Hawks,86,644,4,1400,-120,13.5,A
Milwaukee Bucks,96,644,4,-20000,-110,-13.5,H
Atlanta Hawks,86,640,4,1100,-115,11.5,A
Milwaukee Bucks,96,640,4,-6600,-115,-11.5,H
Atlanta Hawks,88,624,4,1400,-115,12.5,A
Milwaukee Bucks,96,624,4,-20000,-115,-12.5,H
Atlanta Hawks,88,605,4,1300,-110,11.5,A
Milwaukee Bucks,99,605,4,-20000,-120,-11.5,H
Atlanta Hawks,88,597,4,1400,-105,12.5,A
Milwaukee Bucks,99,597,4,-20000,-125,-12.5,H
Atlanta Hawks,88,579,4,1400,-115,13.5,A
Milwaukee Bucks,99,579,4,-20000,-115,-13.5,H
Atlanta Hawks,88,559,4,1400,-115,13.5,A
Milwaukee Bucks,101,559,4,-20000,-115,-13.5,H
Atlanta Hawks,88,552,4,1600,-110,14.5,A
