Portland Trail Blazers,77,544,3,-2000,-125,-11.5,A
Chicago Bulls,58,544,3,800,-105,11.5,H
Portland Trail Blazers,77,528,3,-3300,-110,-12.5,A
Chicago Bulls,58,528,3,950,-120,12.5,H
Portland Trail Blazers,77,509,3,-4000,-115,-12.5,A
Chicago Bulls,60,509,3,1100,-115,12.5,H
Portland Trail Blazers,77,501,3,-3300,-105,-12.5,A
Chicago Bulls,60,501,3,900,-125,12.5,H
Portland Trail Blazers,77,480,3,-1400,-115,-10.5,A
Chicago Bulls,62,480,3,625,-115,10.5,H
Portland Trail Blazers,77,462,3,-1400,-115,-10.5,A
Chicago Bulls,62,462,3,625,-115,10.5,H
Portland Trail Blazers,79,440,3,-1400,-115,-10.5,A
Chicago Bulls,62,440,3,650,-115,10.5,H
Portland Trail Blazers,79,418,3,-3300,-115,-11.5,A
Chicago Bulls,64,418,3,900,-115,11.5,H
Portland Trail Blazers,79,398,3,-1600,-120,-10.5,A
Chicago Bulls,67,398,3,675,-110,10.5,H
Portland Trail Blazers,79,400,3,-1200,-125,-9.5,A
Chicago Bulls,67,400,3,600,-105,9.5,H
Portland Trail Blazers,79,400,3,-800,-120,-8.5,A
Chicago Bulls,67,400,3,450,-110,8.5,H
Portland Trail Blazers,79,400,3,-800,-120,-8.5,A
Chicago Bulls,67,400,3,450,-110,8.5,H
Portland Trail Blazers,79,400,3,-800,-120,-8.5,A
Chicago Bulls,67,400,3,450,-110,8.5,H
Portland Trail Blazers,79,400,3,-800,-120,-8.5,A
Chicago Bulls,67,400,3,450,-110,8.5,H
Portland Trail Blazers,79,400,3,-800,-120,-8.5,A
Chicago Bulls,67,400,3,450,-110,8.5,H
Portland Trail Blazers,79,400,3,-800,-120,-8.5,A
Chicago Bulls,67,400,3,450,-110,8.5,H
Portland Trail Blazers,79,400,3,-800,-120,-8.5,A
Chicago Bulls,67,400,3,450,-110,8.5,H
Portland Trail Blazers,82,377,3,-800,-120,-8.5,A
Chicago Bulls,67,377,3,450,-110,8.5,H
Portland Trail Blazers,82,362,3,-1400,-125,-9.5,A
Chicago Bulls,67,362,3,625,-105,9.5,H
Portland Trail Blazers,82,362,3,-1400,-125,-9.5,A
Chicago Bulls,67,362,3,625,-105,9.5,H
Portland Trail Blazers,82,349,3,-1400,-125,-9.5,A
Chicago Bulls,67,349,3,650,-105,9.5,H
Portland Trail Blazers,85,331,3,-1600,-110,-11.5,A
Chicago Bulls,67,331,3,700,-125,11.5,H
Portland Trail Blazers,85,307,3,-5000,-120,-12.5,A
Chicago Bulls,70,307,3,1100,-110,12.5,H
Portland Trail Blazers,88,296,3,-5000,-120,-12.5,A
Chicago Bulls,70,296,3,1100,-110,12.5,H
Portland Trail Blazers,88,296,3,-6600,-120,-12.5,A
Chicago Bulls,70,296,3,1100,-110,12.5,H
Portland Trail Blazers,88,296,3,-6600,-120,-12.5,A
Chicago Bulls,70,296,3,1100,-110,12.5,H
Portland Trail Blazers,88,296,3,-6600,-120,-12.5,A
Chicago Bulls,70,296,3,1100,-110,12.5,H
Portland Trail Blazers,88,296,3,-6600,-120,-12.5,A
Chicago Bulls,70,296,3,1100,-110,12.5,H
Portland Trail Blazers,88,283,3,-6600,-120,-12.5,A
Chicago Bulls,70,283,3,1100,-110,12.5,H
Portland Trail Blazers,88,282,3,-6600,-120,-12.5,A
Chicago Bulls,72,282,3,1100,-110,12.5,H
Portland Trail Blazers,88,276,3,-3300,-115,-11.5,A
Chicago Bulls,73,276,3,900,-115,11.5,H
Portland Trail Blazers,88,258,3,-3300,-115,-11.5,A
Chicago Bulls,73,258,3,900,-115,11.5,H
Portland Trail Blazers,88,246,3,-1600,-115,-11.5,A
Chicago Bulls,73,246,3,700,-115,11.5,H
Portland Trail Blazers,88,227,3,-1600,-115,-10.5,A
Chicago Bulls,75,227,3,700,-115,10.5,H
Portland Trail Blazers,88,216,3,-1600,-115,-10.5,A
Chicago Bulls,75,216,3,700,-115,10.5,H
Portland Trail Blazers,89,216,3,-1600,-115,-11.5,A
Chicago Bulls,75,216,3,700,-115,11.5,H
Portland Trail Blazers,89,216,3,-1200,-110,-10.5,A
Chicago Bulls,75,216,3,625,-125,10.5,H
Portland Trail Blazers,89,216,3,-1600,-115,-10.5,A
Chicago Bulls,75,216,3,675,-115,10.5,H
Portland Trail Blazers,89,216,3,-1600,-115,-10.5,A
Chicago Bulls,75,216,3,675,-115,10.5,H
Portland Trail Blazers,89,216,3,-1600,-115,-10.5,A
Chicago Bulls,75,216,3,675,-115,10.5,H
Portland Trail Blazers,89,202,3,-1600,-115,-10.5,A
Chicago Bulls,75,202,3,675,-115,10.5,H
Portland Trail Blazers,89,200,3,-1600,-120,-9.5,A
Chicago Bulls,75,200,3,650,-110,9.5,H
Portland Trail Blazers,89,184,3,-1600,-120,-9.5,A
Chicago Bulls,75,184,3,650,-110,9.5,H
Portland Trail Blazers,89,157,3,-2000,-125,-10.5,A
Chicago Bulls,75,157,3,800,-105,10.5,H
Portland Trail Blazers,89,141,3,-3300,-105,-11.5,A
Chicago Bulls,75,141,3,900,-125,11.5,H
Portland Trail Blazers,89,141,3,-3300,-105,-11.5,A
Chicago Bulls,75,141,3,900,-125,11.5,H
Portland Trail Blazers,90,141,3,-2000,-125,-10.5,A
Chicago Bulls,75,141,3,800,-105,10.5,H
Portland Trail Blazers,91,130,3,-3300,-115,-11.5,A
Chicago Bulls,75,130,3,900,-115,11.5,H
Portland Trail Blazers,91,125,3,-3300,-120,-11.5,A
Chicago Bulls,75,125,3,950,-110,11.5,H
Portland Trail Blazers,91,125,3,-4000,-120,-11.5,A
Chicago Bulls,76,125,3,1000,-110,11.5,H
Portland Trail Blazers,91,119,3,-4000,-115,-11.5,A
Chicago Bulls,77,119,3,950,-115,11.5,H
Portland Trail Blazers,91,98,3,-3300,-115,-11.5,A
Chicago Bulls,77,98,3,900,-115,11.5,H
Portland Trail Blazers,91,88,3,-3300,-115,-11.5,A
Chicago Bulls,79,88,3,900,-115,11.5,H
Portland Trail Blazers,91,88,3,-950,-105,-9.5,A
Chicago Bulls,79,88,3,550,-125,9.5,H
Portland Trail Blazers,91,85,3,-950,-105,-9.5,A
Chicago Bulls,80,85,3,550,-125,9.5,H
Portland Trail Blazers,91,67,3,-950,-105,-9.5,A
Chicago Bulls,80,67,3,550,-125,9.5,H
Portland Trail Blazers,91,48,3,-950,-120,-8.5,A
Chicago Bulls,83,48,3,525,-110,8.5,H
Portland Trail Blazers,93,31,3,-475,-115,-6.5,A
Chicago Bulls,83,31,3,320,-115,6.5,H
Portland Trail Blazers,93,9,3,-475,-115,-6.5,A
Chicago Bulls,85,9,3,320,-115,6.5,H
Portland Trail Blazers,93,0,3,-475,-115,-6.5,A
Chicago Bulls,86,0,3,320,-115,6.5,H
Portland Trail Blazers,93,0,3,-475,-115,-6.5,A
Chicago Bulls,86,0,3,320,-115,6.5,H
Portland Trail Blazers,93,720,4,-360,-105,-5.5,A
Chicago Bulls,86,720,4,250,-125,5.5,H
Portland Trail Blazers,93,720,4,-360,-105,-5.5,A
Chicago Bulls,86,720,4,250,-125,5.5,H
Portland Trail Blazers,93,720,4,-360,-105,-5.5,A
Chicago Bulls,86,720,4,250,-125,5.5,H
Portland Trail Blazers,93,720,4,-360,-105,-5.5,A
Chicago Bulls,86,720,4,260,-125,5.5,H
Portland Trail Blazers,93,720,4,-360,-105,-5.5,A
Chicago Bulls,86,720,4,260,-125,5.5,H
Portland Trail Blazers,93,720,4,-360,-105,-5.5,A
