Dallas Mavericks,65,501,3,-475,-110,-7.5,H
Phoenix Suns,55,490,3,275,-125,6.5,A
Dallas Mavericks,65,490,3,-400,-105,-6.5,H
Phoenix Suns,55,483,3,320,-120,7.5,A
Dallas Mavericks,67,483,3,-475,-110,-7.5,H
Phoenix Suns,55,466,3,320,-120,7.5,A
Dallas Mavericks,67,466,3,-475,-110,-7.5,H
Phoenix Suns,55,463,3,320,-120,7.5,A
Dallas Mavericks,67,463,3,-475,-110,-7.5,H
Phoenix Suns,57,439,3,385,-110,7.5,A
Dallas Mavericks,67,439,3,-650,-120,-7.5,H
Phoenix Suns,57,431,3,385,-110,7.5,A
Dallas Mavericks,67,431,3,-650,-120,-7.5,H
Phoenix Suns,57,419,3,350,-115,7.5,A
Dallas Mavericks,70,419,3,-550,-115,-7.5,H
Phoenix Suns,57,412,3,350,-110,8.5,A
Dallas Mavericks,70,412,3,-550,-120,-8.5,H
Phoenix Suns,58,412,3,350,-110,8.5,A
Dallas Mavericks,70,412,3,-550,-120,-8.5,H
Phoenix Suns,59,410,3,450,-115,8.5,A
Dallas Mavericks,70,410,3,-550,-115,-8.5,H
Phoenix Suns,59,390,3,400,-120,8.5,A
Dallas Mavericks,72,390,3,-700,-110,-8.5,H
Phoenix Suns,59,375,3,550,-105,9.5,A
Dallas Mavericks,72,375,3,-1100,-125,-9.5,H
Phoenix Suns,59,355,3,550,-105,9.5,A
Dallas Mavericks,74,355,3,-1100,-125,-9.5,H
Phoenix Suns,61,339,3,475,-105,8.5,A
Dallas Mavericks,74,339,3,-900,-125,-8.5,H
Phoenix Suns,61,327,3,575,-125,10.5,A
Dallas Mavericks,74,327,3,-1100,-105,-10.5,H
Phoenix Suns,61,327,3,600,-120,10.5,A
Dallas Mavericks,74,327,3,-1200,-110,-10.5,H
Phoenix Suns,61,308,3,600,-120,10.5,A
Dallas Mavericks,74,308,3,-1200,-110,-10.5,H
Phoenix Suns,63,292,3,625,-115,10.5,A
Dallas Mavericks,74,292,3,-1400,-115,-10.5,H
Phoenix Suns,63,297,3,625,-115,10.5,A
Dallas Mavericks,74,297,3,-1400,-115,-10.5,H
Phoenix Suns,63,297,3,450,-110,8.5,A
Dallas Mavericks,74,297,3,-800,-120,-8.5,H
Phoenix Suns,63,297,3,500,-115,9.5,A
Dallas Mavericks,74,297,3,-900,-115,-9.5,H
Phoenix Suns,63,297,3,500,-115,9.5,A
Dallas Mavericks,74,297,3,-900,-115,-9.5,H
Phoenix Suns,63,297,3,500,-115,9.5,A
Dallas Mavericks,74,297,3,-900,-115,-9.5,H
Phoenix Suns,63,297,3,425,-115,8.5,A
Dallas Mavericks,74,297,3,-750,-115,-8.5,H
Phoenix Suns,63,297,3,425,-115,8.5,A
Dallas Mavericks,74,297,3,-750,-115,-8.5,H
Phoenix Suns,63,297,3,425,-115,8.5,A
Dallas Mavericks,74,297,3,-750,-115,-8.5,H
Phoenix Suns,63,292,3,425,-115,8.5,A
Dallas Mavericks,74,292,3,-750,-115,-8.5,H
Phoenix Suns,63,270,3,425,-115,8.5,A
Dallas Mavericks,74,270,3,-750,-115,-8.5,H
Phoenix Suns,65,250,3,450,-115,8.5,A
Dallas Mavericks,74,250,3,-750,-115,-8.5,H
Phoenix Suns,65,232,3,385,-115,7.5,A
Dallas Mavericks,74,232,3,-650,-115,-7.5,H
Phoenix Suns,65,232,3,315,-120,6.5,A
Dallas Mavericks,74,232,3,-450,-110,-6.5,H
Phoenix Suns,67,216,3,300,-120,6.5,A
Dallas Mavericks,74,216,3,-450,-110,-6.5,H
Phoenix Suns,67,211,3,265,-110,5.5,A
Dallas Mavericks,74,211,3,-380,-120,-5.5,H
Phoenix Suns,67,206,3,220,-110,4.5,A
Dallas Mavericks,74,206,3,-310,-120,-4.5,H
Phoenix Suns,67,201,3,220,-110,4.5,A
Dallas Mavericks,74,201,3,-310,-120,-4.5,H
Phoenix Suns,67,184,3,210,-115,4.5,A
Dallas Mavericks,74,184,3,-290,-115,-4.5,H
Phoenix Suns,67,175,3,210,-115,4.5,A
Dallas Mavericks,76,175,3,-290,-115,-4.5,H
Phoenix Suns,67,172,3,250,-115,5.5,A
Dallas Mavericks,76,172,3,-360,-115,-5.5,H
Phoenix Suns,67,157,3,315,-120,6.5,A
Dallas Mavericks,76,157,3,-475,-110,-6.5,H
Phoenix Suns,67,157,3,325,-115,6.5,A
Dallas Mavericks,76,157,3,-475,-115,-6.5,H
