Phoenix Suns,71,60,3,-265,-120,-3.5,H
Oklahoma City Thunder,69,0,3,205,-115,4.5,A
Phoenix Suns,71,0,3,-280,-115,-4.5,H
Oklahoma City Thunder,71,0,3,180,-115,4.5,A
Phoenix Suns,71,0,3,-245,-115,-4.5,H
Oklahoma City Thunder,73,0,3,165,-115,3.0,A
Phoenix Suns,71,0,3,-225,-115,-3.0,H
Oklahoma City Thunder,73,0,3,140,-120,2.0,A
Phoenix Suns,71,0,3,-185,-110,-2.0,H
Oklahoma City Thunder,73,0,3,-105,-130,1.5,A
Phoenix Suns,71,0,3,-125,100,-1.5,H
Oklahoma City Thunder,73,0,3,-105,-130,1.5,A
Phoenix Suns,71,0,3,-125,100,-1.5,H
Oklahoma City Thunder,73,0,3,120,-115,1.5,A
Phoenix Suns,71,0,3,-160,-115,-1.5,H
Oklahoma City Thunder,73,0,3,100,-130,1.5,A
Phoenix Suns,71,0,3,-135,100,-1.5,H
Oklahoma City Thunder,73,0,3,100,-130,1.5,A
Phoenix Suns,71,0,3,-135,100,-1.5,H
Oklahoma City Thunder,73,0,3,100,-130,1.5,A
Phoenix Suns,71,0,3,-135,100,-1.5,H
Oklahoma City Thunder,73,0,3,110,-130,1.5,A
Phoenix Suns,71,0,3,-145,100,-1.5,H
Oklahoma City Thunder,73,0,3,110,-130,1.5,A
Phoenix Suns,71,0,3,-145,100,-1.5,H
Oklahoma City Thunder,73,0,3,140,-115,2.0,A
Phoenix Suns,71,0,3,-185,-115,-2.0,H
Oklahoma City Thunder,73,720,4,140,-115,2.0,A
Phoenix Suns,71,720,4,-185,-115,-2.0,H
Oklahoma City Thunder,75,660,4,140,-115,2.0,A
Phoenix Suns,71,660,4,-185,-115,-2.0,H
Oklahoma City Thunder,75,660,4,100,-125,1.5,A
Phoenix Suns,73,660,4,-130,-105,-1.5,H
Oklahoma City Thunder,75,660,4,105,-125,1.5,A
Phoenix Suns,73,660,4,-140,-105,-1.5,H
Oklahoma City Thunder,75,660,4,180,-115,3.5,A
Phoenix Suns,73,660,4,-245,-115,-3.5,H
Oklahoma City Thunder,75,600,4,180,-115,3.5,A
Phoenix Suns,73,600,4,-245,-115,-3.5,H
Oklahoma City Thunder,75,600,4,125,-110,2.5,A
Phoenix Suns,73,600,4,-170,-120,-2.5,H
Oklahoma City Thunder,77,600,4,125,-120,1.5,A
Phoenix Suns,73,600,4,-170,-110,-1.5,H
Oklahoma City Thunder,77,539,4,-115,-130,1.5,A
Phoenix Suns,75,539,4,-115,100,-1.5,H
Oklahoma City Thunder,79,539,4,120,-115,1.5,A
Phoenix Suns,77,539,4,-160,-115,-1.5,H
Oklahoma City Thunder,79,539,4,120,-115,1.5,A
Phoenix Suns,77,539,4,-160,-115,-1.5,H
Oklahoma City Thunder,79,539,4,115,-115,1.5,A
Phoenix Suns,79,539,4,-155,-115,-1.5,H
Oklahoma City Thunder,79,539,4,160,-115,3.0,A
Phoenix Suns,79,539,4,-215,-115,-3.0,H
Oklahoma City Thunder,79,539,4,160,-115,3.0,A
Phoenix Suns,79,539,4,-215,-115,-3.0,H
Oklahoma City Thunder,79,539,4,160,-115,3.0,A
Phoenix Suns,79,539,4,-215,-115,-3.0,H
Oklahoma City Thunder,79,539,4,160,-115,3.0,A
Phoenix Suns,79,539,4,-215,-115,-3.0,H
