New Orleans Pelicans,74,540,3,-50000,-120,-24.0,H
Washington Wizards,48,540,3,1500,-110,24.0,A
New Orleans Pelicans,74,540,3,-50000,-120,-24.0,H
Washington Wizards,48,540,3,1500,-110,24.0,A
New Orleans Pelicans,74,540,3,-50000,-120,-24.0,H
Washington Wizards,48,540,3,1500,-110,24.0,A
New Orleans Pelicans,74,540,3,-50000,-120,-24.0,H
Washington Wizards,48,540,3,1500,-110,24.0,A
New Orleans Pelicans,74,540,3,-50000,-120,-24.0,H
Washington Wizards,48,540,3,1500,-110,24.0,A
New Orleans Pelicans,74,540,3,-50000,-120,-24.0,H
Washington Wizards,48,540,3,1500,-110,24.0,A
New Orleans Pelicans,74,540,3,-50000,-120,-24.0,H
Washington Wizards,48,540,3,1500,-110,24.0,A
New Orleans Pelicans,74,540,3,-50000,-120,-24.0,H
Washington Wizards,50,540,3,1500,-110,24.0,A
New Orleans Pelicans,74,540,3,-50000,-120,-24.0,H
Washington Wizards,51,540,3,1500,-120,22.0,A
New Orleans Pelicans,74,540,3,-50000,-110,-22.0,H
Washington Wizards,51,540,3,1500,-115,21.5,A
New Orleans Pelicans,74,540,3,-50000,-115,-21.5,H
Washington Wizards,54,480,3,1500,-110,22.5,A
New Orleans Pelicans,74,480,3,-50000,-120,-22.5,H
Washington Wizards,54,480,3,1500,-110,21.5,A
New Orleans Pelicans,76,480,3,-50000,-120,-21.5,H
Washington Wizards,54,480,3,1500,-115,20.0,A
New Orleans Pelicans,76,480,3,-50000,-115,-20.0,H
Washington Wizards,54,420,3,1500,-115,21.5,A
New Orleans Pelicans,76,420,3,-50000,-115,-21.5,H
Washington Wizards,56,420,3,1500,-115,21.5,A
New Orleans Pelicans,76,420,3,-50000,-115,-21.5,H
Washington Wizards,56,420,3,1500,-115,20.0,A
New Orleans Pelicans,76,420,3,-50000,-115,-20.0,H
Washington Wizards,56,360,3,1500,-115,20.0,A
New Orleans Pelicans,76,360,3,-50000,-115,-20.0,H
Washington Wizards,56,360,3,1500,-115,19.0,A
New Orleans Pelicans,76,360,3,-50000,-115,-19.0,H
Washington Wizards,59,360,3,1500,-115,19.0,A
New Orleans Pelicans,76,360,3,-50000,-115,-19.0,H
Washington Wizards,59,360,3,1500,-115,17.5,A
New Orleans Pelicans,76,360,3,-50000,-115,-17.5,H
Washington Wizards,59,360,3,1500,-115,17.5,A
New Orleans Pelicans,76,360,3,-50000,-115,-17.5,H
Washington Wizards,59,360,3,1500,-115,17.5,A
New Orleans Pelicans,76,360,3,-50000,-115,-17.5,H
Washington Wizards,59,360,3,1500,-115,17.5,A
New Orleans Pelicans,76,360,3,-50000,-115,-17.5,H
Washington Wizards,59,360,3,1500,-115,17.5,A
New Orleans Pelicans,76,360,3,-50000,-115,-17.5,H
Washington Wizards,59,360,3,1500,-115,17.5,A
New Orleans Pelicans,76,360,3,-50000,-115,-17.5,H
Washington Wizards,59,360,3,1500,-115,17.5,A
New Orleans Pelicans,76,360,3,-50000,-115,-17.5,H
Washington Wizards,59,360,3,1500,-115,17.5,A
New Orleans Pelicans,76,360,3,-50000,-115,-17.5,H
Washington Wizards,59,360,3,1500,-115,17.5,A
New Orleans Pelicans,78,360,3,-50000,-115,-17.5,H
Washington Wizards,61,300,3,1500,-115,19.0,A
New Orleans Pelicans,78,300,3,-50000,-115,-19.0,H
Washington Wizards,61,300,3,1500,-115,19.0,A
New Orleans Pelicans,80,300,3,-50000,-115,-19.0,H
Washington Wizards,63,300,3,1500,-115,17.5,A
New Orleans Pelicans,80,300,3,-50000,-115,-17.5,H
Washington Wizards,63,240,3,1500,-115,17.5,A
New Orleans Pelicans,80,240,3,-50000,-115,-17.5,H
Washington Wizards,63,240,3,1500,-115,17.0,A
New Orleans Pelicans,80,240,3,-50000,-115,-17.0,H
Washington Wizards,63,240,3,1500,-115,18.0,A
New Orleans Pelicans,80,240,3,-50000,-115,-18.0,H
Washington Wizards,63,240,3,1500,-115,18.0,A
New Orleans Pelicans,81,240,3,-50000,-115,-18.0,H
Washington Wizards,63,240,3,1500,-115,18.0,A
New Orleans Pelicans,81,240,3,-50000,-115,-18.0,H
Washington Wizards,64,240,3,1500,-120,15.5,A
New Orleans Pelicans,81,240,3,-50000,-110,-15.5,H
Washington Wizards,65,240,3,1500,-120,15.5,A
New Orleans Pelicans,81,240,3,-50000,-110,-15.5,H
