Boston Celtics,67,24,3,385,-105,6.5,A
Phoenix Suns,76,24,3,-650,-125,-6.5,H
Boston Celtics,68,18,3,385,-105,6.5,A
Phoenix Suns,76,18,3,-650,-125,-6.5,H
Boston Celtics,68,2,3,400,-105,6.5,A
Phoenix Suns,76,2,3,-700,-125,-6.5,H
Boston Celtics,68,2,3,425,-105,6.5,A
Phoenix Suns,76,2,3,-750,-125,-6.5,H
Boston Celtics,68,720,4,425,-120,7.5,A
Phoenix Suns,76,720,4,-750,-110,-7.5,H
Boston Celtics,68,720,4,385,-110,6.5,A
Phoenix Suns,76,720,4,-650,-120,-6.5,H
Boston Celtics,68,720,4,425,-115,7.5,A
Phoenix Suns,76,720,4,-750,-115,-7.5,H
Boston Celtics,68,720,4,450,-115,7.5,A
Phoenix Suns,76,720,4,-750,-115,-7.5,H
Boston Celtics,68,720,4,450,-115,7.5,A
Phoenix Suns,76,720,4,-750,-115,-7.5,H
Boston Celtics,68,720,4,450,-115,7.5,A
Phoenix Suns,76,720,4,-750,-115,-7.5,H
Boston Celtics,68,720,4,450,-115,7.5,A
Phoenix Suns,76,720,4,-750,-115,-7.5,H
Boston Celtics,68,720,4,450,-115,7.5,A
Phoenix Suns,76,720,4,-750,-115,-7.5,H
Boston Celtics,68,720,4,450,-115,7.5,A
Phoenix Suns,76,720,4,-750,-115,-7.5,H
Boston Celtics,68,720,4,450,-115,7.5,A
Phoenix Suns,76,720,4,-750,-115,-7.5,H
Boston Celtics,68,697,4,450,-115,7.5,A
Phoenix Suns,76,697,4,-750,-115,-7.5,H
Boston Celtics,68,679,4,475,-110,7.5,A
Phoenix Suns,76,679,4,-900,-120,-7.5,H
Boston Celtics,68,661,4,525,-120,8.5,A
Phoenix Suns,78,661,4,-950,-110,-8.5,H
Boston Celtics,71,643,4,700,-115,9.5,A
Phoenix Suns,78,643,4,-1600,-115,-9.5,H
Boston Celtics,71,625,4,600,-115,8.5,A
Phoenix Suns,78,625,4,-1200,-115,-8.5,H
Boston Celtics,71,607,4,625,-110,8.5,A
Phoenix Suns,78,607,4,-1200,-120,-8.5,H
Boston Celtics,71,605,4,425,-110,7.5,A
Phoenix Suns,78,605,4,-750,-120,-7.5,H
Boston Celtics,71,606,4,425,-125,7.5,A
Phoenix Suns,78,606,4,-750,-105,-7.5,H
Boston Celtics,71,599,4,425,-105,6.5,A
Phoenix Suns,78,599,4,-750,-125,-6.5,H
Boston Celtics,71,580,4,500,-110,7.5,A
Phoenix Suns,78,580,4,-900,-120,-7.5,H
Boston Celtics,71,565,4,400,-115,6.5,A
Phoenix Suns,78,565,4,-700,-115,-6.5,H
Boston Celtics,71,560,4,400,-110,6.5,A
Phoenix Suns,78,560,4,-700,-120,-6.5,H
Boston Celtics,71,554,4,400,-105,6.5,A
Phoenix Suns,78,554,4,-700,-125,-6.5,H
Boston Celtics,71,537,4,400,-105,6.5,A
Phoenix Suns,80,537,4,-700,-125,-6.5,H
Boston Celtics,71,518,4,475,-120,7.5,A
Phoenix Suns,80,518,4,-900,-110,-7.5,H
Boston Celtics,71,500,4,475,-120,7.5,A
Phoenix Suns,82,500,4,-900,-110,-7.5,H
Boston Celtics,73,479,4,675,-120,7.5,A
Phoenix Suns,82,479,4,-1600,-110,-7.5,H
Boston Celtics,73,473,4,675,-120,7.5,A
Phoenix Suns,82,473,4,-1600,-110,-7.5,H
Boston Celtics,73,458,4,500,-125,7.5,A
Phoenix Suns,82,458,4,-900,-105,-7.5,H
Boston Celtics,73,448,4,500,-125,7.5,A
Phoenix Suns,82,448,4,-900,-105,-7.5,H
Boston Celtics,73,437,4,500,-125,7.5,A
Phoenix Suns,82,437,4,-900,-105,-7.5,H
Boston Celtics,73,420,4,500,-125,7.5,A
Phoenix Suns,82,420,4,-900,-105,-7.5,H
Boston Celtics,75,411,4,650,-125,8.5,A
Phoenix Suns,82,411,4,-1400,-105,-8.5,H
Boston Celtics,75,410,4,500,-125,7.5,A
Phoenix Suns,82,410,4,-950,-105,-7.5,H
Boston Celtics,75,410,4,500,-125,7.5,A
Phoenix Suns,82,410,4,-950,-105,-7.5,H
Boston Celtics,75,410,4,500,-125,7.5,A
Phoenix Suns,82,410,4,-950,-105,-7.5,H
Boston Celtics,75,410,4,500,-125,7.5,A
Phoenix Suns,82,410,4,-950,-105,-7.5,H
Boston Celtics,75,410,4,500,-125,7.5,A
Phoenix Suns,82,410,4,-950,-105,-7.5,H
Boston Celtics,75,410,4,500,-125,7.5,A
Phoenix Suns,82,410,4,-950,-105,-7.5,H
Boston Celtics,75,410,4,525,-125,7.5,A
Phoenix Suns,82,410,4,-950,-105,-7.5,H
Boston Celtics,75,410,4,525,-125,7.5,A
Phoenix Suns,82,410,4,-950,-105,-7.5,H
Boston Celtics,75,410,4,525,-125,7.5,A
Phoenix Suns,82,410,4,-950,-105,-7.5,H
Boston Celtics,75,401,4,525,-125,7.5,A
Phoenix Suns,82,401,4,-950,-105,-7.5,H
Boston Celtics,75,389,4,525,-130,7.5,A
Phoenix Suns,82,389,4,-950,100,-7.5,H
Boston Celtics,77,369,4,525,-130,7.5,A
Phoenix Suns,82,369,4,-950,100,-7.5,H
Boston Celtics,77,354,4,385,-105,5.5,A
Phoenix Suns,82,354,4,-650,-130,-5.5,H
Boston Celtics,77,333,4,400,-110,5.5,A
Phoenix Suns,84,333,4,-700,-120,-5.5,H
Boston Celtics,77,316,4,425,-110,5.5,A
Phoenix Suns,84,316,4,-750,-120,-5.5,H
Boston Celtics,77,318,4,425,-110,5.5,A
Phoenix Suns,84,318,4,-750,-120,-5.5,H
Boston Celtics,77,318,4,425,-110,5.5,A
Phoenix Suns,84,318,4,-750,-120,-5.5,H
Boston Celtics,77,318,4,425,-110,5.5,A
Phoenix Suns,84,318,4,-750,-120,-5.5,H
Boston Celtics,77,318,4,425,-110,5.5,A
Phoenix Suns,84,318,4,-750,-120,-5.5,H
Boston Celtics,77,318,4,425,-110,5.5,A
Phoenix Suns,84,318,4,-750,-120,-5.5,H
Boston Celtics,77,318,4,425,-110,5.5,A
Phoenix Suns,84,318,4,-750,-120,-5.5,H
Boston Celtics,77,318,4,425,-110,5.5,A
Phoenix Suns,84,318,4,-750,-120,-5.5,H
Boston Celtics,77,318,4,425,-110,5.5,A
Phoenix Suns,84,318,4,-750,-120,-5.5,H
Boston Celtics,77,318,4,425,-110,5.5,A
Phoenix Suns,84,318,4,-750,-120,-5.5,H
Boston Celtics,77,318,4,425,-110,5.5,A
Phoenix Suns,84,318,4,-750,-120,-5.5,H
Boston Celtics,77,302,4,425,-110,5.5,A
Phoenix Suns,86,302,4,-750,-120,-5.5,H
Boston Celtics,80,285,4,950,-110,7.5,A
Phoenix Suns,86,285,4,-3300,-120,-7.5,H
Boston Celtics,80,276,4,625,-110,6.5,A
Phoenix Suns,86,276,4,-1400,-125,-6.5,H
Boston Celtics,80,272,4,650,-110,6.5,A
Phoenix Suns,86,272,4,-1400,-125,-6.5,H
Boston Celtics,80,265,4,650,-110,6.5,A
Phoenix Suns,86,265,4,-1400,-120,-6.5,H
Boston Celtics,80,246,4,650,-110,6.5,A
Phoenix Suns,86,246,4,-1400,-120,-6.5,H
Boston Celtics,80,249,4,625,-115,6.5,A
Phoenix Suns,86,249,4,-1400,-115,-6.5,H
Boston Celtics,80,233,4,625,-115,6.5,A
Phoenix Suns,88,233,4,-1400,-115,-6.5,H
Boston Celtics,80,238,4,900,-110,6.5,A
Phoenix Suns,88,238,4,-3300,-120,-6.5,H
Boston Celtics,80,230,4,1000,-115,7.5,A
Phoenix Suns,89,230,4,-5000,-115,-7.5,H
Boston Celtics,80,211,4,1100,-110,7.5,A
Phoenix Suns,89,211,4,-5000,-120,-7.5,H
Boston Celtics,80,193,4,1500,-110,8.5,A
Phoenix Suns,89,193,4,-20000,-120,-8.5,H
Boston Celtics,83,187,4,1300,-110,7.5,A
Phoenix Suns,89,187,4,-20000,-120,-7.5,H
Boston Celtics,83,187,4,700,-120,6.5,A
Phoenix Suns,89,187,4,-1600,-110,-6.5,H
Boston Celtics,83,187,4,800,-120,6.5,A
Phoenix Suns,89,187,4,-2000,-110,-6.5,H
Boston Celtics,83,187,4,800,-120,6.5,A
Phoenix Suns,89,187,4,-2000,-110,-6.5,H
Boston Celtics,83,187,4,800,-120,6.5,A
Phoenix Suns,89,187,4,-2000,-110,-6.5,H
Boston Celtics,83,187,4,800,-120,6.5,A
Phoenix Suns,89,187,4,-2000,-110,-6.5,H
Boston Celtics,83,172,4,800,-120,6.5,A
Phoenix Suns,91,172,4,-2000,-110,-6.5,H
Boston Celtics,83,153,4,800,-120,6.5,A
Phoenix Suns,91,153,4,-2000,-110,-6.5,H
Boston Celtics,86,132,4,1300,100,6.5,A
Phoenix Suns,91,132,4,-6600,-130,-6.5,H
Boston Celtics,86,119,4,650,-115,5.5,A
Phoenix Suns,94,119,4,-1400,-115,-5.5,H
Boston Celtics,86,99,4,1400,-120,5.5,A
Phoenix Suns,94,99,4,-50000,-110,-5.5,H
Boston Celtics,86,96,4,1700,-120,5.5,A
Phoenix Suns,94,96,4,-50000,-110,-5.5,H
Boston Celtics,86,96,4,1700,-120,5.5,A
Phoenix Suns,94,96,4,-50000,-110,-5.5,H
Boston Celtics,86,96,4,1700,-120,5.5,A
Phoenix Suns,94,96,4,-50000,-110,-5.5,H
Boston Celtics,86,96,4,1700,-120,5.5,A
Phoenix Suns,94,96,4,-50000,-110,-5.5,H
Boston Celtics,86,96,4,1700,-120,5.5,A
Phoenix Suns,94,96,4,-50000,-110,-5.5,H
Boston Celtics,86,96,4,1700,-120,5.5,A
Phoenix Suns,94,96,4,-50000,-110,-5.5,H
Boston Celtics,86,96,4,1700,-120,5.5,A
Phoenix Suns,94,96,4,-50000,-110,-5.5,H
Boston Celtics,86,96,4,1700,-120,5.5,A
Phoenix Suns,94,96,4,-50000,-110,-5.5,H
Boston Celtics,86,96,4,1700,-120,5.5,A
Phoenix Suns,94,96,4,-50000,-110,-5.5,H
Boston Celtics,87,96,4,1600,-120,5.5,A
Phoenix Suns,94,96,4,-50000,-110,-5.5,H
Boston Celtics,88,90,4,1600,-120,5.5,A
Phoenix Suns,94,90,4,-50000,-110,-5.5,H
Boston Celtics,88,71,4,1500,-120,5.5,A
Phoenix Suns,94,71,4,-50000,-110,-5.5,H
Boston Celtics,91,58,4,1600,-120,5.5,A
Phoenix Suns,94,58,4,-50000,-110,-5.5,H
Boston Celtics,91,43,4,1100,-120,5.5,A
Phoenix Suns,96,43,4,-6600,-110,-5.5,H
Boston Celtics,91,34,4,1100,-120,5.5,A
Phoenix Suns,96,34,4,-6600,-110,-5.5,H
Boston Celtics,91,34,4,1100,-120,5.5,A
Phoenix Suns,96,34,4,-6600,-110,-5.5,H
Boston Celtics,91,34,4,1100,-120,5.5,A
Phoenix Suns,97,34,4,-6600,-110,-5.5,H
Boston Celtics,91,34,4,1100,-120,5.5,A
Phoenix Suns,98,34,4,-6600,-110,-5.5,H
Boston Celtics,91,34,4,1100,-120,5.5,A
Phoenix Suns,98,34,4,-6600,-110,-5.5,H
Boston Celtics,91,34,4,1100,-120,5.5,A
Phoenix Suns,98,34,4,-6600,-110,-5.5,H
Boston Celtics,91,34,4,1100,-120,5.5,A
Phoenix Suns,98,34,4,-6600,-110,-5.5,H
Boston Celtics,91,34,4,1100,-120,5.5,A
Phoenix Suns,98,34,4,-6600,-110,-5.5,H
Boston Celtics,91,34,4,1100,-120,5.5,A
Phoenix Suns,98,34,4,-6600,-110,-5.5,H
Boston Celtics,91,28,4,1100,-120,5.5,A
Phoenix Suns,98,28,4,-6600,-110,-5.5,H
Boston Celtics,91,27,4,1100,-120,5.5,A
Phoenix Suns,98,27,4,-6600,-110,-5.5,H
Boston Celtics,91,27,4,1100,-120,5.5,A
Phoenix Suns,99,27,4,-6600,-110,-5.5,H
Boston Celtics,91,29,4,1100,-120,5.5,A
Phoenix Suns,100,29,4,-6600,-110,-5.5,H
Boston Celtics,91,14,4,1100,-120,5.5,A
Phoenix Suns,100,14,4,-6600,-110,-5.5,H
Boston Celtics,91,0,4,1100,-120,5.5,A
Phoenix Suns,100,0,4,-6600,-110,-5.5,H
Boston Celtics,91,0,4,1100,-120,5.5,A
Phoenix Suns,100,0,4,-6600,-110,-5.5,H
Boston Celtics,91,0,4,1100,-120,5.5,A
Phoenix Suns,100,0,4,-6600,-110,-5.5,H
