Indiana Pacers,105,205,4,-150,-105,-1.5,H
New Orleans Pelicans,106,205,4,-145,100,-1.5,A
Indiana Pacers,105,205,4,110,-130,1.5,H
New Orleans Pelicans,107,205,4,-145,100,-1.5,A
Indiana Pacers,105,205,4,110,-130,1.5,H
New Orleans Pelicans,107,188,4,-175,100,-1.5,A
Indiana Pacers,107,188,4,130,-130,1.5,H
New Orleans Pelicans,107,188,4,-175,100,-1.5,A
Indiana Pacers,107,188,4,130,-130,1.5,H
New Orleans Pelicans,107,188,4,-175,100,-1.5,A
Indiana Pacers,107,188,4,130,-130,1.5,H
New Orleans Pelicans,107,188,4,110,-130,1.5,A
Indiana Pacers,107,188,4,-150,100,-1.5,H
New Orleans Pelicans,107,188,4,110,-130,1.5,A
Indiana Pacers,107,188,4,-150,100,-1.5,H
New Orleans Pelicans,107,188,4,110,-130,1.5,A
Indiana Pacers,107,188,4,-150,100,-1.5,H
New Orleans Pelicans,107,172,4,110,-130,1.5,A
Indiana Pacers,107,172,4,-150,100,-1.5,H
New Orleans Pelicans,107,154,4,135,-115,1.5,A
Indiana Pacers,107,154,4,-180,-115,-1.5,H
New Orleans Pelicans,107,135,4,135,-115,1.5,A
Indiana Pacers,107,135,4,-180,-115,-1.5,H
New Orleans Pelicans,110,116,4,135,-130,1.5,A
Indiana Pacers,107,116,4,-180,100,-1.5,H
New Orleans Pelicans,110,103,4,-280,-135,1.5,A
Indiana Pacers,110,103,4,205,+105,-1.5,H
New Orleans Pelicans,110,86,4,-135,-135,1.5,A
Indiana Pacers,110,86,4,105,+105,-1.5,H
New Orleans Pelicans,110,81,4,-145,-135,1.5,A
Indiana Pacers,110,81,4,110,+105,-1.5,H
New Orleans Pelicans,110,81,4,135,-135,1.5,A
Indiana Pacers,110,81,4,-180,+105,-1.5,H
New Orleans Pelicans,110,81,4,-145,-135,1.5,A
Indiana Pacers,110,81,4,110,+105,-1.5,H
New Orleans Pelicans,110,79,4,-145,-135,1.5,A
Indiana Pacers,110,79,4,110,+105,-1.5,H
New Orleans Pelicans,112,57,4,-145,-135,1.5,A
Indiana Pacers,110,57,4,110,+105,-1.5,H
New Orleans Pelicans,114,40,4,-330,-135,1.5,A
Indiana Pacers,110,40,4,235,+105,-1.5,H
New Orleans Pelicans,114,42,4,-1100,-135,1.5,A
Indiana Pacers,110,42,4,550,+105,-1.5,H
New Orleans Pelicans,114,42,4,-1100,-135,1.5,A
Indiana Pacers,110,42,4,550,+105,-1.5,H
New Orleans Pelicans,114,42,4,-330,-135,1.5,A
Indiana Pacers,110,42,4,235,+105,-1.5,H
New Orleans Pelicans,114,42,4,-2000,-135,1.5,A
Indiana Pacers,110,42,4,800,+105,-1.5,H
New Orleans Pelicans,114,42,4,-2000,-135,1.5,A
Indiana Pacers,110,42,4,800,+105,-1.5,H
New Orleans Pelicans,114,42,4,-2000,-135,1.5,A
Indiana Pacers,110,42,4,800,+105,-1.5,H
New Orleans Pelicans,114,33,4,-2000,-135,1.5,A
Indiana Pacers,113,33,4,800,+105,-1.5,H
New Orleans Pelicans,114,25,4,-2000,-135,1.5,A
Indiana Pacers,113,25,4,800,+105,-1.5,H
New Orleans Pelicans,114,25,4,-2000,-135,1.5,A
Indiana Pacers,113,25,4,800,+105,-1.5,H
New Orleans Pelicans,114,25,4,-2000,-135,1.5,A
Indiana Pacers,113,25,4,800,+105,-1.5,H
New Orleans Pelicans,114,25,4,-360,-135,1.5,A
Indiana Pacers,113,25,4,250,+105,-1.5,H
New Orleans Pelicans,114,25,4,-360,-135,1.5,A
Indiana Pacers,113,25,4,250,+105,-1.5,H
New Orleans Pelicans,114,25,4,-360,-135,1.5,A
Indiana Pacers,113,25,4,250,+105,-1.5,H
New Orleans Pelicans,114,25,4,-370,-135,1.5,A
Indiana Pacers,113,25,4,260,+105,-1.5,H
New Orleans Pelicans,114,12,4,-370,-135,1.5,A
Indiana Pacers,113,12,4,260,+105,-1.5,H
New Orleans Pelicans,114,12,4,-370,-135,1.5,A
Indiana Pacers,113,12,4,260,+105,-1.5,H
New Orleans Pelicans,114,12,4,-370,-135,1.5,A
Indiana Pacers,113,12,4,260,+105,-1.5,H
New Orleans Pelicans,114,12,4,-190,-135,1.5,A
Indiana Pacers,113,12,4,145,+105,-1.5,H
New Orleans Pelicans,114,12,4,-160,-135,1.5,A
Indiana Pacers,113,12,4,120,+105,-1.5,H
New Orleans Pelicans,114,12,4,-160,-135,1.5,A
Indiana Pacers,113,12,4,120,+105,-1.5,H
New Orleans Pelicans,114,12,4,-190,-135,1.5,A
Indiana Pacers,113,12,4,145,+105,-1.5,H
New Orleans Pelicans,114,12,4,-160,-135,1.5,A
Indiana Pacers,113,12,4,120,+105,-1.5,H
New Orleans Pelicans,114,6,4,-160,-135,1.5,A
Indiana Pacers,113,6,4,120,+105,-1.5,H
New Orleans Pelicans,114,1,4,-160,-135,1.5,A
Indiana Pacers,113,1,4,120,+105,-1.5,H
New Orleans Pelicans,114,1,4,-160,-135,1.5,A
Indiana Pacers,113,1,4,120,+105,-1.5,H
New Orleans Pelicans,114,1,4,-160,-135,1.5,A
Indiana Pacers,113,1,4,120,+105,-1.5,H
New Orleans Pelicans,114,1,4,-160,-135,1.5,A
Indiana Pacers,113,1,4,120,+105,-1.5,H
New Orleans Pelicans,114,1,4,-160,-135,1.5,A
Indiana Pacers,113,1,4,120,+105,-1.5,H
New Orleans Pelicans,114,1,4,-160,-135,1.5,A
Indiana Pacers,113,1,4,120,+105,-1.5,H
New Orleans Pelicans,114,0,4,-4000,-135,1.5,A
Indiana Pacers,113,0,4,1000,+105,-1.5,H
New Orleans Pelicans,114,0,4,-160,-135,1.5,A
Indiana Pacers,113,0,4,120,+105,-1.5,H
New Orleans Pelicans,114,0,4,-4000,-135,1.5,A
Indiana Pacers,113,0,4,1000,+105,-1.5,H
New Orleans Pelicans,114,0,4,-4000,-135,1.5,A
Indiana Pacers,113,0,4,1000,+105,-1.5,H
