Phoenix Suns,77,283,3,-300
Los Angeles Lakers,70,283,3,220
Phoenix Suns,77,283,3,-300
Los Angeles Lakers,70,283,3,220
Phoenix Suns,77,282,3,-300
Los Angeles Lakers,70,282,3,220
Phoenix Suns,77,282,3,-300
Los Angeles Lakers,70,282,3,220
Phoenix Suns,77,270,3,-275
Los Angeles Lakers,70,270,3,200
Phoenix Suns,77,258,3,-275
Los Angeles Lakers,70,258,3,200
Phoenix Suns,77,237,3,-275
Los Angeles Lakers,73,237,3,200
Phoenix Suns,77,227,3,-190
Los Angeles Lakers,73,227,3,145
Phoenix Suns,77,227,3,-190
Los Angeles Lakers,73,227,3,155
Phoenix Suns,77,218,3,-180
Los Angeles Lakers,73,218,3,135
Phoenix Suns,77,216,3,-180
Los Angeles Lakers,73,216,3,135
Phoenix Suns,77,216,3,-180
Los Angeles Lakers,73,216,3,135
Phoenix Suns,77,216,3,-170
Los Angeles Lakers,73,216,3,130
Phoenix Suns,77,207,3,-180
Los Angeles Lakers,74,207,3,135
Phoenix Suns,80,188,3,-170
Los Angeles Lakers,74,188,3,130
Phoenix Suns,80,171,3,-220
Los Angeles Lakers,76,171,3,165
Phoenix Suns,80,168,3,-190
Los Angeles Lakers,76,168,3,145
Phoenix Suns,80,168,3,-190
Los Angeles Lakers,76,168,3,145
Phoenix Suns,80,168,3,-190
Los Angeles Lakers,76,168,3,155
Phoenix Suns,80,168,3,-190
Los Angeles Lakers,76,168,3,155
Phoenix Suns,80,168,3,-190
Los Angeles Lakers,76,168,3,155
Phoenix Suns,80,168,3,-190
Los Angeles Lakers,76,168,3,155
Phoenix Suns,80,168,3,-190
Los Angeles Lakers,76,168,3,155
Phoenix Suns,80,168,3,-190
Los Angeles Lakers,76,168,3,155
Phoenix Suns,80,168,3,-190
Los Angeles Lakers,76,168,3,155
Phoenix Suns,80,168,3,-190
Los Angeles Lakers,76,168,3,155
Phoenix Suns,80,168,3,-190
Los Angeles Lakers,76,168,3,155
Phoenix Suns,80,168,3,-190
Los Angeles Lakers,76,168,3,155
Phoenix Suns,80,168,3,-190
Los Angeles Lakers,76,168,3,155
Phoenix Suns,81,168,3,-190
Los Angeles Lakers,76,168,3,155
Phoenix Suns,82,168,3,-190
Los Angeles Lakers,76,168,3,155
Phoenix Suns,82,148,3,-190
Los Angeles Lakers,78,148,3,155
Phoenix Suns,85,134,3,-190
Los Angeles Lakers,78,134,3,145
Phoenix Suns,85,123,3,-275
Los Angeles Lakers,78,123,3,200
Phoenix Suns,85,113,3,-275
Los Angeles Lakers,81,113,3,200
Phoenix Suns,85,95,3,-190
Los Angeles Lakers,81,95,3,145
Phoenix Suns,85,86,3,-190
Los Angeles Lakers,81,86,3,145
Phoenix Suns,85,81,3,-170
Los Angeles Lakers,81,81,3,130
Phoenix Suns,85,66,3,-170
Los Angeles Lakers,81,66,3,130
Phoenix Suns,85,66,3,-160
Los Angeles Lakers,81,66,3,120
Phoenix Suns,86,66,3,-170
Los Angeles Lakers,81,66,3,130
Phoenix Suns,86,54,3,-170
Los Angeles Lakers,81,54,3,130
Phoenix Suns,86,49,3,-190
Los Angeles Lakers,81,49,3,145
Phoenix Suns,86,32,3,-240
Los Angeles Lakers,81,32,3,175
Phoenix Suns,86,18,3,-190
Los Angeles Lakers,83,18,3,145
Phoenix Suns,86,0,3,-180
Los Angeles Lakers,83,0,3,135
Phoenix Suns,86,0,3,-180
Los Angeles Lakers,83,0,3,135
Phoenix Suns,86,0,3,-170
