Boston Celtics,86,351,3,-2000,-115,-11.5,H
Toronto Raptors,71,351,3,800,-115,11.5,A
Boston Celtics,86,351,3,-2000,-115,-11.5,H
Toronto Raptors,71,351,3,800,-115,11.5,A
Boston Celtics,86,351,3,-2000,-115,-11.5,H
Toronto Raptors,71,351,3,800,-115,11.5,A
Boston Celtics,86,351,3,-2000,-115,-11.5,H
Toronto Raptors,71,350,3,800,-115,11.5,A
Boston Celtics,86,350,3,-2000,-115,-11.5,H
Toronto Raptors,73,330,3,800,-115,11.5,A
Boston Celtics,86,330,3,-2000,-115,-11.5,H
Toronto Raptors,75,313,3,675,-110,10.5,A
Boston Celtics,86,313,3,-1600,-120,-10.5,H
Toronto Raptors,75,299,3,450,-115,8.5,A
Boston Celtics,86,299,3,-800,-115,-8.5,H
Toronto Raptors,75,295,3,575,-105,9.5,A
Boston Celtics,86,295,3,-1100,-125,-9.5,H
Toronto Raptors,75,293,3,450,-115,8.5,A
Boston Celtics,86,293,3,-800,-115,-8.5,H
Toronto Raptors,77,267,3,450,-115,8.5,A
Boston Celtics,86,267,3,-800,-115,-8.5,H
Toronto Raptors,77,250,3,400,-120,8.5,A
Boston Celtics,86,250,3,-700,-110,-8.5,H
Toronto Raptors,77,232,3,350,-120,7.5,A
Boston Celtics,86,232,3,-550,-110,-7.5,H
Toronto Raptors,77,224,3,350,-120,7.5,A
Boston Celtics,86,224,3,-550,-110,-7.5,H
Toronto Raptors,77,227,3,425,-120,8.5,A
Boston Celtics,86,227,3,-750,-110,-8.5,H
Toronto Raptors,77,214,3,425,-120,8.5,A
Boston Celtics,86,214,3,-750,-110,-8.5,H
Toronto Raptors,77,193,3,425,-120,8.5,A
Boston Celtics,86,193,3,-750,-110,-8.5,H
Toronto Raptors,77,176,3,425,-120,8.5,A
Boston Celtics,86,176,3,-750,-110,-8.5,H
Toronto Raptors,77,168,3,450,-120,7.5,A
Boston Celtics,86,168,3,-800,-110,-7.5,H
Toronto Raptors,77,168,3,450,-120,8.5,A
Boston Celtics,86,168,3,-800,-110,-8.5,H
Toronto Raptors,77,168,3,450,-120,8.5,A
Boston Celtics,86,168,3,-800,-110,-8.5,H
Toronto Raptors,77,168,3,450,-120,8.5,A
Boston Celtics,86,168,3,-800,-110,-8.5,H
Toronto Raptors,77,168,3,450,-120,8.5,A
Boston Celtics,86,168,3,-800,-110,-8.5,H
Toronto Raptors,77,168,3,450,-120,8.5,A
Boston Celtics,86,168,3,-800,-110,-8.5,H
Toronto Raptors,77,168,3,450,-120,8.5,A
Boston Celtics,86,168,3,-800,-110,-8.5,H
Toronto Raptors,77,168,3,450,-120,8.5,A
Boston Celtics,86,168,3,-800,-110,-8.5,H
Toronto Raptors,77,168,3,450,-120,8.5,A
Boston Celtics,86,168,3,-800,-110,-8.5,H
Toronto Raptors,77,158,3,450,-120,8.5,A
Boston Celtics,86,158,3,-800,-110,-8.5,H
Toronto Raptors,77,139,3,450,-120,8.5,A
Boston Celtics,86,139,3,-800,-110,-8.5,H
Toronto Raptors,77,139,3,385,-120,7.5,A
Boston Celtics,86,139,3,-650,-110,-7.5,H
Toronto Raptors,77,122,3,385,-120,7.5,A
Boston Celtics,86,122,3,-650,-110,-7.5,H
Toronto Raptors,77,103,3,450,-120,8.5,A
Boston Celtics,86,103,3,-800,-110,-8.5,H
Toronto Raptors,77,79,3,400,-120,7.5,A
Boston Celtics,86,79,3,-700,-110,-7.5,H
Toronto Raptors,77,66,3,400,-120,7.5,A
Boston Celtics,86,66,3,-700,-110,-7.5,H
Toronto Raptors,77,66,3,400,-120,7.5,A
Boston Celtics,86,66,3,-700,-110,-7.5,H
Toronto Raptors,77,47,3,400,-120,7.5,A
Boston Celtics,86,47,3,-700,-110,-7.5,H
Toronto Raptors,77,32,3,500,-120,8.5,A
Boston Celtics,88,32,3,-900,-110,-8.5,H
Toronto Raptors,80,17,3,425,-115,7.5,A
Boston Celtics,88,17,3,-750,-115,-7.5,H
Toronto Raptors,80,2,3,425,-115,7.5,A
Boston Celtics,88,2,3,-750,-115,-7.5,H
Toronto Raptors,80,3,3,425,-115,7.5,A
Boston Celtics,88,3,3,-750,-115,-7.5,H
Toronto Raptors,80,1,3,425,-115,7.5,A
Boston Celtics,88,1,3,-750,-115,-7.5,H
Toronto Raptors,80,0,3,425,-115,7.5,A
Boston Celtics,88,0,3,-750,-115,-7.5,H
Toronto Raptors,80,0,3,400,-125,7.5,A
Boston Celtics,88,0,3,-700,-105,-7.5,H
Toronto Raptors,80,0,3,400,-125,7.5,A
Boston Celtics,88,0,3,-700,-105,-7.5,H
Toronto Raptors,80,0,3,400,-125,7.5,A
Boston Celtics,88,0,3,-700,-105,-7.5,H
Toronto Raptors,80,0,3,400,-125,7.5,A
