Los Angeles Clippers,116,406,4,-50000
Cleveland Cavaliers,97,406,4,2100
Los Angeles Clippers,116,406,4,-50000
Cleveland Cavaliers,97,406,4,2100
Los Angeles Clippers,116,406,4,-50000
Cleveland Cavaliers,97,406,4,2100
Los Angeles Clippers,116,406,4,-50000
Cleveland Cavaliers,97,406,4,2100
Los Angeles Clippers,116,406,4,-50000
Cleveland Cavaliers,97,399,4,2100
Los Angeles Clippers,116,399,4,-50000
Cleveland Cavaliers,97,379,4,2100
Los Angeles Clippers,118,379,4,-50000
Cleveland Cavaliers,97,356,4,2100
Los Angeles Clippers,118,356,4,-50000
Cleveland Cavaliers,97,339,4,2100
Los Angeles Clippers,118,339,4,-50000
Cleveland Cavaliers,99,318,4,2100
Los Angeles Clippers,120,318,4,-50000
Cleveland Cavaliers,99,297,4,2100
Los Angeles Clippers,122,297,4,-50000
Cleveland Cavaliers,101,275,4,2100
Los Angeles Clippers,122,275,4,-50000
Cleveland Cavaliers,101,259,4,2100
Los Angeles Clippers,124,259,4,-50000
Cleveland Cavaliers,101,241,4,2100
Los Angeles Clippers,124,241,4,-50000
Cleveland Cavaliers,101,241,4,2100
Los Angeles Clippers,124,241,4,-50000
Cleveland Cavaliers,101,241,4,2100
Los Angeles Clippers,124,241,4,-50000
Cleveland Cavaliers,101,241,4,2100
Los Angeles Clippers,124,241,4,-50000
Cleveland Cavaliers,101,241,4,2100
Los Angeles Clippers,124,241,4,-50000
Cleveland Cavaliers,101,241,4,2100
Los Angeles Clippers,124,241,4,-50000
Cleveland Cavaliers,101,241,4,2100
Los Angeles Clippers,124,241,4,-50000
Cleveland Cavaliers,101,241,4,2100
Los Angeles Clippers,124,241,4,-50000
Cleveland Cavaliers,101,241,4,2100
Los Angeles Clippers,124,241,4,-50000
Cleveland Cavaliers,101,241,4,2100
Los Angeles Clippers,124,241,4,-50000
Cleveland Cavaliers,101,238,4,2100
Los Angeles Clippers,124,238,4,-50000
Cleveland Cavaliers,101,236,4,2100
Los Angeles Clippers,126,236,4,-50000
Cleveland Cavaliers,101,219,4,2100
Los Angeles Clippers,126,219,4,-50000
Cleveland Cavaliers,103,215,4,2100
Los Angeles Clippers,126,215,4,-50000
Cleveland Cavaliers,103,199,4,2100
Los Angeles Clippers,126,199,4,-50000
Cleveland Cavaliers,103,190,4,2100
Los Angeles Clippers,126,190,4,-50000
Cleveland Cavaliers,103,180,4,2100
Los Angeles Clippers,126,180,4,-50000
Cleveland Cavaliers,103,171,4,2100
Los Angeles Clippers,126,171,4,-50000
Cleveland Cavaliers,106,167,4,2100
Los Angeles Clippers,126,167,4,-50000
Cleveland Cavaliers,106,150,4,2100
Los Angeles Clippers,128,150,4,-50000
Cleveland Cavaliers,106,136,4,2100
Los Angeles Clippers,128,136,4,-50000
Cleveland Cavaliers,106,126,4,2100
Los Angeles Clippers,128,126,4,-50000
Cleveland Cavaliers,106,115,4,2100
Los Angeles Clippers,128,115,4,-50000
Cleveland Cavaliers,109,110,4,2100
Los Angeles Clippers,128,110,4,-50000
Cleveland Cavaliers,109,104,4,2100
Los Angeles Clippers,130,104,4,-50000
Cleveland Cavaliers,109,101,4,2100
Los Angeles Clippers,128,101,4,-50000
Cleveland Cavaliers,109,82,4,2100
Los Angeles Clippers,128,82,4,-50000
Cleveland Cavaliers,109,59,4,2100
Los Angeles Clippers,128,59,4,-50000
Cleveland Cavaliers,109,42,4,2100
Los Angeles Clippers,128,42,4,-50000
Cleveland Cavaliers,109,28,4,2100
Los Angeles Clippers,128,28,4,-50000
Cleveland Cavaliers,111,20,4,2100
Los Angeles Clippers,128,20,4,-50000
Cleveland Cavaliers,111,0,4,2100
Los Angeles Clippers,128,0,4,-50000
Cleveland Cavaliers,111,0,4,2100
Los Angeles Clippers,128,0,4,-50000
Cleveland Cavaliers,111,0,4,2100
Los Angeles Clippers,128,0,4,-50000
Cleveland Cavaliers,111,0,4,2100
Los Angeles Clippers,128,0,4,-50000
Cleveland Cavaliers,111,0,4,2100
Los Angeles Clippers,128,0,4,-50000
Cleveland Cavaliers,111,0,4,2100
Los Angeles Clippers,128,0,4,-50000
Cleveland Cavaliers,111,0,4,2100
Los Angeles Clippers,128,0,4,-50000
