Washington Wizards,45,142,2,235,-115,6.5,A
Houston Rockets,53,142,2,-330,-115,-6.5,H
Washington Wizards,45,141,2,250,-125,7.5,A
Houston Rockets,53,141,2,-360,-105,-7.5,H
Washington Wizards,45,123,2,260,-125,7.5,A
Houston Rockets,53,123,2,-360,-105,-7.5,H
Washington Wizards,47,106,2,235,-115,6.5,A
Houston Rockets,53,106,2,-330,-115,-6.5,H
Washington Wizards,47,89,2,215,-110,5.5,A
Houston Rockets,53,89,2,-300,-120,-5.5,H
Washington Wizards,49,71,2,205,-115,5.5,A
Houston Rockets,53,71,2,-280,-115,-5.5,H
Washington Wizards,49,55,2,170,-120,4.5,A
Houston Rockets,53,55,2,-230,-110,-4.5,H
Washington Wizards,49,39,2,170,-120,4.5,A
Houston Rockets,53,39,2,-230,-110,-4.5,H
Washington Wizards,49,24,2,185,-115,4.5,A
Houston Rockets,53,24,2,-250,-115,-4.5,H
Washington Wizards,49,21,2,185,-115,4.5,A
Houston Rockets,53,21,2,-250,-115,-4.5,H
Washington Wizards,49,21,2,205,-125,5.5,A
Houston Rockets,53,21,2,-280,-105,-5.5,H
Washington Wizards,49,21,2,205,-125,5.5,A
Houston Rockets,53,21,2,-280,-105,-5.5,H
Washington Wizards,51,8,2,185,-115,4.5,A
Houston Rockets,54,8,2,-250,-115,-4.5,H
Washington Wizards,51,0,2,165,-110,4.5,A
Houston Rockets,56,0,2,-220,-120,-4.5,H
Washington Wizards,51,0,2,160,-110,3.5,A
Houston Rockets,56,0,2,-215,-120,-3.5,H
Washington Wizards,51,0,2,200,-110,4.5,A
Houston Rockets,56,0,2,-275,-120,-4.5,H
Washington Wizards,51,0,2,170,-120,4.5,A
Houston Rockets,56,0,2,-230,-110,-4.5,H
Washington Wizards,51,0,2,170,-120,4.5,A
Houston Rockets,56,0,2,-230,-110,-4.5,H
Washington Wizards,51,0,2,185,-115,4.5,A
Houston Rockets,56,0,2,-250,-115,-4.5,H
Washington Wizards,52,0,2,185,-115,4.5,A
Houston Rockets,56,0,2,-250,-115,-4.5,H
Washington Wizards,52,0,2,175,-115,4.5,A
Houston Rockets,56,0,2,-240,-115,-4.5,H
Washington Wizards,52,0,2,175,-115,4.5,A
Houston Rockets,56,0,2,-240,-115,-4.5,H
Washington Wizards,52,0,2,175,-115,4.5,A
Houston Rockets,56,0,2,-240,-115,-4.5,H
Washington Wizards,52,0,2,175,-115,4.5,A
Houston Rockets,56,0,2,-240,-115,-4.5,H
Washington Wizards,52,697,3,180,-115,4.5,A
Houston Rockets,56,697,3,-220,-115,-4.5,H
Washington Wizards,52,677,3,180,-115,4.5,A
Houston Rockets,56,677,3,-220,-115,-4.5,H
Washington Wizards,52,672,3,175,-120,4.5,A
Houston Rockets,56,672,3,-220,-110,-4.5,H
Washington Wizards,52,657,3,185,-115,4.5,A
Houston Rockets,56,657,3,-250,-115,-4.5,H
Washington Wizards,52,640,3,175,-120,4.5,A
Houston Rockets,56,640,3,-240,-110,-4.5,H
Washington Wizards,52,636,3,170,-120,4.5,A
Houston Rockets,56,636,3,-240,-110,-4.5,H
Washington Wizards,52,636,3,190,-115,4.5,A
Houston Rockets,56,636,3,-260,-115,-4.5,H
Washington Wizards,52,636,3,190,-115,4.5,A
Houston Rockets,56,636,3,-260,-115,-4.5,H
Washington Wizards,52,636,3,190,-115,4.5,A
Houston Rockets,56,636,3,-260,-115,-4.5,H
Washington Wizards,52,636,3,190,-115,4.5,A
Houston Rockets,56,636,3,-260,-115,-4.5,H
Washington Wizards,52,636,3,190,-115,4.5,A
Houston Rockets,56,636,3,-260,-115,-4.5,H
