Atlanta Hawks,53,481,3,-155,-110,-1.5,H
Los Angeles Clippers,55,467,3,-130,-110,-1.5,A
Atlanta Hawks,53,467,3,100,-120,1.5,H
Los Angeles Clippers,55,463,3,120,-115,1.5,A
Atlanta Hawks,53,463,3,-160,-115,-1.5,H
Los Angeles Clippers,55,459,3,120,-115,1.5,A
Atlanta Hawks,53,459,3,-160,-115,-1.5,H
Los Angeles Clippers,55,445,3,130,-115,2.5,A
Atlanta Hawks,53,445,3,-175,-115,-2.5,H
Los Angeles Clippers,55,428,3,130,-120,2.5,A
Atlanta Hawks,53,428,3,-175,-110,-2.5,H
Los Angeles Clippers,55,410,3,120,-115,1.5,A
Atlanta Hawks,55,410,3,-160,-115,-1.5,H
Los Angeles Clippers,55,397,3,180,-120,4.5,A
Atlanta Hawks,58,397,3,-245,-110,-4.5,H
Los Angeles Clippers,55,397,3,180,-120,4.5,A
Atlanta Hawks,58,397,3,-245,-110,-4.5,H
Los Angeles Clippers,55,397,3,180,-120,4.5,A
Atlanta Hawks,58,397,3,-245,-110,-4.5,H
Los Angeles Clippers,55,397,3,180,-120,4.5,A
Atlanta Hawks,58,397,3,-245,-110,-4.5,H
Los Angeles Clippers,55,397,3,180,-120,4.5,A
Atlanta Hawks,58,397,3,-245,-110,-4.5,H
Los Angeles Clippers,55,397,3,180,-120,4.5,A
Atlanta Hawks,58,397,3,-245,-110,-4.5,H
Los Angeles Clippers,55,397,3,180,-120,4.5,A
Atlanta Hawks,58,397,3,-245,-110,-4.5,H
Los Angeles Clippers,55,397,3,180,-120,4.5,A
Atlanta Hawks,58,397,3,-245,-110,-4.5,H
Los Angeles Clippers,55,397,3,180,-120,4.5,A
Atlanta Hawks,58,397,3,-245,-110,-4.5,H
Los Angeles Clippers,55,397,3,180,-120,4.5,A
Atlanta Hawks,58,397,3,-245,-110,-4.5,H
Los Angeles Clippers,55,397,3,180,-120,4.5,A
Atlanta Hawks,58,397,3,-245,-110,-4.5,H
Los Angeles Clippers,55,390,3,185,-120,4.5,A
Atlanta Hawks,58,390,3,-245,-110,-4.5,H
Los Angeles Clippers,55,374,3,185,-120,4.5,A
Atlanta Hawks,58,374,3,-245,-110,-4.5,H
