San Antonio Spurs,89,604,4,-180
Minnesota Timberwolves,88,604,4,135
San Antonio Spurs,89,604,4,-180
Minnesota Timberwolves,88,604,4,135
San Antonio Spurs,89,604,4,-180
Minnesota Timberwolves,88,604,4,135
San Antonio Spurs,89,604,4,-180
Minnesota Timberwolves,88,604,4,135
San Antonio Spurs,89,604,4,-180
Minnesota Timberwolves,88,604,4,135
San Antonio Spurs,89,604,4,-180
Minnesota Timberwolves,88,604,4,135
San Antonio Spurs,89,604,4,-180
Minnesota Timberwolves,88,604,4,135
San Antonio Spurs,89,599,4,-180
Minnesota Timberwolves,88,599,4,135
San Antonio Spurs,89,592,4,-180
Minnesota Timberwolves,88,592,4,135
San Antonio Spurs,89,572,4,-210
Minnesota Timberwolves,88,572,4,155
San Antonio Spurs,89,556,4,-210
Minnesota Timberwolves,90,556,4,155
San Antonio Spurs,89,537,4,-175
Minnesota Timberwolves,90,537,4,130
San Antonio Spurs,89,527,4,110
Minnesota Timberwolves,90,527,4,-145
San Antonio Spurs,89,522,4,-175
Minnesota Timberwolves,90,522,4,130
San Antonio Spurs,89,518,4,-175
Minnesota Timberwolves,90,518,4,130
San Antonio Spurs,92,500,4,-200
Minnesota Timberwolves,90,500,4,150
San Antonio Spurs,92,485,4,-200
Minnesota Timberwolves,93,485,4,150
San Antonio Spurs,92,467,4,-175
Minnesota Timberwolves,93,467,4,130
San Antonio Spurs,94,448,4,110
Minnesota Timberwolves,95,448,4,-145
San Antonio Spurs,94,437,4,-165
Minnesota Timberwolves,95,437,4,125
San Antonio Spurs,94,437,4,110
Minnesota Timberwolves,95,437,4,-150
San Antonio Spurs,94,433,4,110
Minnesota Timberwolves,95,433,4,-150
San Antonio Spurs,94,425,4,110
Minnesota Timberwolves,97,425,4,-150
San Antonio Spurs,94,425,4,135
Minnesota Timberwolves,97,425,4,-180
San Antonio Spurs,94,425,4,135
Minnesota Timberwolves,97,425,4,-180
San Antonio Spurs,94,425,4,135
Minnesota Timberwolves,97,425,4,-180
San Antonio Spurs,94,425,4,135
Minnesota Timberwolves,97,425,4,-180
San Antonio Spurs,94,425,4,135
Minnesota Timberwolves,97,425,4,-180
San Antonio Spurs,94,425,4,135
Minnesota Timberwolves,97,425,4,-180
San Antonio Spurs,94,425,4,130
Minnesota Timberwolves,97,425,4,-175
San Antonio Spurs,94,425,4,130
Minnesota Timberwolves,97,425,4,-175
San Antonio Spurs,94,425,4,130
Minnesota Timberwolves,97,425,4,-175
San Antonio Spurs,94,425,4,130
Minnesota Timberwolves,97,425,4,-175
San Antonio Spurs,94,418,4,130
Minnesota Timberwolves,97,418,4,-175
San Antonio Spurs,94,402,4,130
Minnesota Timberwolves,97,402,4,-175
San Antonio Spurs,94,385,4,130
Minnesota Timberwolves,97,385,4,-175
San Antonio Spurs,94,366,4,160
Minnesota Timberwolves,97,366,4,-215
San Antonio Spurs,94,349,4,135
Minnesota Timberwolves,97,349,4,-180
San Antonio Spurs,94,349,4,135
Minnesota Timberwolves,97,349,4,-180
San Antonio Spurs,95,349,4,130
Minnesota Timberwolves,97,349,4,-175
San Antonio Spurs,96,345,4,110
Minnesota Timberwolves,97,345,4,-150
San Antonio Spurs,96,332,4,110
Minnesota Timberwolves,97,332,4,-145
San Antonio Spurs,96,332,4,130
Minnesota Timberwolves,97,332,4,-175
San Antonio Spurs,96,332,4,130
Minnesota Timberwolves,98,332,4,-175
San Antonio Spurs,96,332,4,130
Minnesota Timberwolves,98,332,4,-175
San Antonio Spurs,96,310,4,110
Minnesota Timberwolves,98,310,4,-145
San Antonio Spurs,96,288,4,110
Minnesota Timberwolves,98,288,4,-145
San Antonio Spurs,98,332,4,110
Minnesota Timberwolves,98,332,4,-150
San Antonio Spurs,98,301,4,110
Minnesota Timberwolves,101,301,4,-150
San Antonio Spurs,98,291,4,110
Minnesota Timberwolves,100,291,4,-150
San Antonio Spurs,98,291,4,110
Minnesota Timberwolves,100,291,4,-150
San Antonio Spurs,99,287,4,-145
Minnesota Timberwolves,100,287,4,110
San Antonio Spurs,99,267,4,110
Minnesota Timberwolves,100,267,4,-145
San Antonio Spurs,101,267,4,110
Minnesota Timberwolves,100,267,4,-150
San Antonio Spurs,101,267,4,-180
Minnesota Timberwolves,100,267,4,135
San Antonio Spurs,101,267,4,-180
Minnesota Timberwolves,100,267,4,135
San Antonio Spurs,101,267,4,-175
Minnesota Timberwolves,100,267,4,130
San Antonio Spurs,101,267,4,-175
Minnesota Timberwolves,100,267,4,130
