New Orleans Pelicans,101,257,4,-950
Indiana Pacers,94,237,4,550
New Orleans Pelicans,101,237,4,-950
Indiana Pacers,94,226,4,550
New Orleans Pelicans,103,226,4,-950
Indiana Pacers,94,226,4,550
New Orleans Pelicans,103,226,4,-950
Indiana Pacers,94,226,4,1400
New Orleans Pelicans,103,226,4,-20000
Indiana Pacers,94,225,4,1400
New Orleans Pelicans,104,225,4,-20000
Indiana Pacers,94,209,4,1100
New Orleans Pelicans,104,209,4,-6600
Indiana Pacers,94,193,4,1600
New Orleans Pelicans,104,193,4,-20000
Indiana Pacers,96,190,4,1500
New Orleans Pelicans,104,190,4,-20000
Indiana Pacers,96,176,4,1500
New Orleans Pelicans,104,176,4,-50000
Indiana Pacers,96,169,4,1400
New Orleans Pelicans,104,169,4,-20000
Indiana Pacers,96,162,4,1500
New Orleans Pelicans,104,162,4,-50000
Indiana Pacers,96,144,4,1100
New Orleans Pelicans,104,144,4,-20000
Indiana Pacers,96,139,4,1500
New Orleans Pelicans,104,139,4,-20000
Indiana Pacers,96,139,4,1400
New Orleans Pelicans,104,139,4,-20000
Indiana Pacers,96,139,4,1500
New Orleans Pelicans,106,139,4,-50000
Indiana Pacers,96,128,4,1500
New Orleans Pelicans,106,128,4,-50000
Indiana Pacers,96,128,4,1600
New Orleans Pelicans,106,128,4,-50000
Indiana Pacers,97,128,4,1600
New Orleans Pelicans,106,128,4,-50000
Indiana Pacers,98,126,4,1400
New Orleans Pelicans,106,126,4,-20000
Indiana Pacers,98,105,4,1400
New Orleans Pelicans,106,105,4,-20000
Indiana Pacers,100,89,4,1300
New Orleans Pelicans,106,89,4,-20000
Indiana Pacers,100,69,4,1600
New Orleans Pelicans,106,69,4,-20000
Indiana Pacers,100,48,4,1500
New Orleans Pelicans,106,48,4,-50000
Indiana Pacers,100,50,4,1700
New Orleans Pelicans,106,50,4,-50000
Indiana Pacers,100,43,4,1700
New Orleans Pelicans,106,43,4,-50000
Indiana Pacers,103,18,4,1700
New Orleans Pelicans,106,18,4,-50000
Indiana Pacers,103,6,4,1700
New Orleans Pelicans,106,6,4,-50000
Indiana Pacers,106,6,4,1700
New Orleans Pelicans,106,6,4,-50000
Indiana Pacers,106,6,4,1700
New Orleans Pelicans,106,6,4,-50000
Indiana Pacers,106,6,4,1700
New Orleans Pelicans,106,6,4,-50000
Indiana Pacers,106,6,4,1700
New Orleans Pelicans,106,6,4,-50000
Indiana Pacers,106,6,4,1700
New Orleans Pelicans,106,6,4,-50000
Indiana Pacers,106,6,4,160
New Orleans Pelicans,106,6,4,-215
Indiana Pacers,106,6,4,160
New Orleans Pelicans,106,6,4,-215
Indiana Pacers,106,1,4,160
New Orleans Pelicans,106,1,4,-215
Indiana Pacers,106,2,4,160
New Orleans Pelicans,106,2,4,-215
Indiana Pacers,106,2,4,160
New Orleans Pelicans,106,2,4,-215
Indiana Pacers,106,2,4,160
New Orleans Pelicans,106,2,4,-215
Indiana Pacers,106,2,4,160
New Orleans Pelicans,106,2,4,-215
Indiana Pacers,106,2,4,160
New Orleans Pelicans,106,2,4,-215
Indiana Pacers,106,1,4,160
New Orleans Pelicans,106,1,4,-215
Indiana Pacers,106,300,5,160
New Orleans Pelicans,106,300,5,-215
Indiana Pacers,106,300,5,160
New Orleans Pelicans,106,300,5,-215
Indiana Pacers,106,300,5,160
New Orleans Pelicans,106,300,5,-215
Indiana Pacers,106,300,5,110
New Orleans Pelicans,106,300,5,-145
Indiana Pacers,106,300,5,160
New Orleans Pelicans,106,300,5,-215
Indiana Pacers,106,300,5,110
New Orleans Pelicans,106,300,5,-145
Indiana Pacers,106,300,5,110
New Orleans Pelicans,106,300,5,-145
Indiana Pacers,106,300,5,110
New Orleans Pelicans,106,300,5,-145
Indiana Pacers,106,300,5,-145
New Orleans Pelicans,106,300,5,110
Indiana Pacers,106,300,5,-145
New Orleans Pelicans,106,300,5,110
Indiana Pacers,106,285,5,105
New Orleans Pelicans,106,285,5,-135
Indiana Pacers,106,267,5,105
New Orleans Pelicans,106,267,5,-135
Indiana Pacers,108,252,5,150
New Orleans Pelicans,106,252,5,-200
Indiana Pacers,106,232,5,110
New Orleans Pelicans,106,232,5,-150
Indiana Pacers,106,214,5,140
New Orleans Pelicans,106,214,5,-185
Indiana Pacers,106,201,5,205
New Orleans Pelicans,106,201,5,-280
Indiana Pacers,108,188,5,140
New Orleans Pelicans,106,188,5,-185
Indiana Pacers,108,188,5,140
New Orleans Pelicans,106,188,5,-185
Indiana Pacers,106,185,5,140
New Orleans Pelicans,106,185,5,-185
Indiana Pacers,106,168,5,-175
New Orleans Pelicans,106,168,5,130
