Philadelphia 76ers,61,638,3,-3300
Charlotte Hornets,48,629,3,1100
Philadelphia 76ers,61,629,3,-5000
Charlotte Hornets,48,625,3,950
Philadelphia 76ers,61,625,3,-5000
Charlotte Hornets,50,599,3,900
Philadelphia 76ers,61,599,3,-3300
Charlotte Hornets,50,599,3,900
Philadelphia 76ers,61,599,3,-3300
Charlotte Hornets,50,599,3,800
Philadelphia 76ers,62,599,3,-2000
Charlotte Hornets,50,585,3,900
Philadelphia 76ers,63,585,3,-3300
Charlotte Hornets,50,565,3,900
Philadelphia 76ers,63,565,3,-3300
Charlotte Hornets,53,541,3,1100
Philadelphia 76ers,65,541,3,-4000
Charlotte Hornets,53,522,3,900
Philadelphia 76ers,67,522,3,-3300
Charlotte Hornets,53,500,3,950
Philadelphia 76ers,67,500,3,-4000
Charlotte Hornets,53,479,3,950
Philadelphia 76ers,67,479,3,-4000
Charlotte Hornets,55,461,3,1000
Philadelphia 76ers,67,461,3,-4000
Charlotte Hornets,55,438,3,1000
Philadelphia 76ers,67,438,3,-4000
Charlotte Hornets,55,416,3,1000
Philadelphia 76ers,67,416,3,-4000
Charlotte Hornets,55,413,3,800
Philadelphia 76ers,67,413,3,-2000
Charlotte Hornets,55,413,3,1100
Philadelphia 76ers,67,413,3,-4000
Charlotte Hornets,55,413,3,1100
Philadelphia 76ers,67,413,3,-4000
Charlotte Hornets,55,413,3,1100
Philadelphia 76ers,67,413,3,-4000
Charlotte Hornets,55,413,3,1100
Philadelphia 76ers,67,413,3,-4000
Charlotte Hornets,55,413,3,1100
Philadelphia 76ers,67,413,3,-4000
Charlotte Hornets,55,413,3,1100
Philadelphia 76ers,67,413,3,-4000
Charlotte Hornets,55,413,3,1100
Philadelphia 76ers,67,413,3,-4000
Charlotte Hornets,55,413,3,1100
Philadelphia 76ers,67,413,3,-4000
Charlotte Hornets,55,413,3,1100
Philadelphia 76ers,67,413,3,-4000
Charlotte Hornets,55,398,3,1100
Philadelphia 76ers,69,398,3,-4000
Charlotte Hornets,55,379,3,1100
Philadelphia 76ers,69,379,3,-4000
Charlotte Hornets,55,357,3,1100
Philadelphia 76ers,71,357,3,-4000
Charlotte Hornets,55,349,3,1100
Philadelphia 76ers,71,349,3,-4000
Charlotte Hornets,55,330,3,1400
Philadelphia 76ers,71,330,3,-20000
Charlotte Hornets,55,329,3,1400
Philadelphia 76ers,71,329,3,-20000
Charlotte Hornets,55,307,3,1500
Philadelphia 76ers,71,307,3,-20000
Charlotte Hornets,55,287,3,1500
Philadelphia 76ers,71,287,3,-20000
Charlotte Hornets,57,270,3,1500
Philadelphia 76ers,71,270,3,-20000
Charlotte Hornets,59,248,3,1100
Philadelphia 76ers,71,248,3,-20000
Charlotte Hornets,59,243,3,1000
Philadelphia 76ers,71,243,3,-4000
Charlotte Hornets,59,243,3,1000
Philadelphia 76ers,71,243,3,-4000
Charlotte Hornets,59,243,3,1100
Philadelphia 76ers,71,243,3,-20000
Charlotte Hornets,59,243,3,1000
Philadelphia 76ers,71,243,3,-4000
Charlotte Hornets,59,234,3,1000
Philadelphia 76ers,73,234,3,-4000
Charlotte Hornets,61,210,3,1000
Philadelphia 76ers,73,210,3,-4000
Charlotte Hornets,61,208,3,1000
Philadelphia 76ers,73,208,3,-4000
Charlotte Hornets,64,189,3,1000
Philadelphia 76ers,76,189,3,-4000
Charlotte Hornets,64,174,3,900
Philadelphia 76ers,76,174,3,-3300
Charlotte Hornets,64,170,3,1000
Philadelphia 76ers,76,170,3,-4000
Charlotte Hornets,64,170,3,1000
Philadelphia 76ers,76,170,3,-4000
Charlotte Hornets,64,170,3,1000
Philadelphia 76ers,76,170,3,-4000
Charlotte Hornets,64,137,3,1300
Philadelphia 76ers,76,137,3,-20000
Charlotte Hornets,64,97,3,1300
Philadelphia 76ers,80,97,3,-20000
Charlotte Hornets,66,80,3,1500
Philadelphia 76ers,82,80,3,-20000
Charlotte Hornets,66,34,3,1500
Philadelphia 76ers,82,34,3,-20000
Charlotte Hornets,66,0,3,-125
Philadelphia 76ers,82,0,3,-110
Charlotte Hornets,66,720,4,-125
Philadelphia 76ers,82,720,4,-110
Charlotte Hornets,66,720,4,-120
Philadelphia 76ers,82,720,4,-110
Charlotte Hornets,66,698,4,-120
Philadelphia 76ers,82,698,4,-110
Charlotte Hornets,69,644,4,-120
Philadelphia 76ers,85,644,4,-110
Charlotte Hornets,69,626,4,-110
Philadelphia 76ers,85,626,4,-120
Charlotte Hornets,69,593,4,-105
Philadelphia 76ers,85,593,4,-125
Charlotte Hornets,71,563,4,-110
Philadelphia 76ers,87,563,4,-120
Charlotte Hornets,73,519,4,-120
Philadelphia 76ers,91,519,4,-110
Charlotte Hornets,73,519,4,-120
Philadelphia 76ers,93,519,4,-110
Charlotte Hornets,73,519,4,-125
Philadelphia 76ers,94,519,4,-105
Charlotte Hornets,75,501,4,-115
Philadelphia 76ers,94,501,4,-115
Charlotte Hornets,75,475,4,-110
Philadelphia 76ers,97,475,4,-120
Charlotte Hornets,77,458,4,-110
Philadelphia 76ers,97,458,4,-120
Charlotte Hornets,77,436,4,-130
Philadelphia 76ers,97,436,4,-105
Charlotte Hornets,77,430,4,-105
Philadelphia 76ers,97,430,4,-125
Charlotte Hornets,77,430,4,-110
Philadelphia 76ers,97,430,4,-120
Charlotte Hornets,77,430,4,-115
Philadelphia 76ers,97,430,4,-115
Charlotte Hornets,77,430,4,-125
Philadelphia 76ers,97,430,4,-105
Charlotte Hornets,77,430,4,-115
Philadelphia 76ers,97,430,4,-115
Charlotte Hornets,77,430,4,-115
Philadelphia 76ers,97,430,4,-115
Charlotte Hornets,77,430,4,-115
Philadelphia 76ers,97,430,4,-115
Charlotte Hornets,77,430,4,-115
Philadelphia 76ers,97,430,4,-115
Charlotte Hornets,77,430,4,-115
Philadelphia 76ers,97,430,4,-115
Charlotte Hornets,77,411,4,-115
Philadelphia 76ers,97,411,4,-115
Charlotte Hornets,77,398,4,-105
Philadelphia 76ers,97,398,4,-125
Charlotte Hornets,77,397,4,-110
Philadelphia 76ers,99,397,4,-120
Charlotte Hornets,77,383,4,-120
Philadelphia 76ers,100,383,4,-110
Charlotte Hornets,78,383,4,-125
Philadelphia 76ers,100,383,4,-105
Charlotte Hornets,78,374,4,-115
Philadelphia 76ers,102,374,4,-115
Charlotte Hornets,78,356,4,-125
Philadelphia 76ers,102,356,4,-105
Charlotte Hornets,78,362,4,100
Philadelphia 76ers,104,362,4,-130
Charlotte Hornets,78,362,4,-115
Philadelphia 76ers,104,362,4,-115
Charlotte Hornets,78,362,4,-115
Philadelphia 76ers,104,362,4,-115
Charlotte Hornets,78,362,4,-105
Philadelphia 76ers,104,362,4,-125
Charlotte Hornets,78,362,4,-115
Philadelphia 76ers,104,362,4,-115
Charlotte Hornets,78,362,4,-115
Philadelphia 76ers,104,362,4,-115
Charlotte Hornets,78,362,4,-115
Philadelphia 76ers,104,362,4,-115
Charlotte Hornets,78,362,4,-115
Philadelphia 76ers,104,362,4,-115
Charlotte Hornets,78,362,4,-115
Philadelphia 76ers,104,362,4,-115
Charlotte Hornets,80,344,4,-115
Philadelphia 76ers,104,344,4,-115
Charlotte Hornets,80,333,4,-105
Philadelphia 76ers,104,333,4,-125
Charlotte Hornets,80,329,4,-105
Philadelphia 76ers,104,329,4,-125
Charlotte Hornets,80,329,4,-105
Philadelphia 76ers,105,329,4,-125
Charlotte Hornets,80,318,4,-125
Philadelphia 76ers,105,318,4,-105
Charlotte Hornets,80,302,4,-125
Philadelphia 76ers,105,302,4,-105
Charlotte Hornets,80,295,4,100
Philadelphia 76ers,106,295,4,-130
Charlotte Hornets,80,287,4,-130
Philadelphia 76ers,107,287,4,100
Charlotte Hornets,82,287,4,100
Philadelphia 76ers,107,287,4,-130
Charlotte Hornets,82,269,4,100
Philadelphia 76ers,107,269,4,-130
Charlotte Hornets,85,247,4,100
Philadelphia 76ers,107,247,4,-130
Charlotte Hornets,85,238,4,100
Philadelphia 76ers,107,238,4,-130
Charlotte Hornets,85,238,4,100
Philadelphia 76ers,107,238,4,-130
Charlotte Hornets,85,240,4,100
Philadelphia 76ers,107,240,4,-130
Charlotte Hornets,87,228,4,100
Philadelphia 76ers,107,228,4,-130
Charlotte Hornets,87,222,4,100
Philadelphia 76ers,107,222,4,-130
Charlotte Hornets,87,222,4,100
Philadelphia 76ers,107,222,4,-130
Charlotte Hornets,87,212,4,100
Philadelphia 76ers,108,212,4,-130
Charlotte Hornets,87,207,4,100
Philadelphia 76ers,108,207,4,-130
Charlotte Hornets,88,207,4,100
Philadelphia 76ers,108,207,4,-130
Charlotte Hornets,88,205,4,100
Philadelphia 76ers,108,205,4,-130
Charlotte Hornets,89,205,4,100
Philadelphia 76ers,108,205,4,-130
Charlotte Hornets,90,206,4,100
Philadelphia 76ers,108,206,4,-130
Charlotte Hornets,90,197,4,-110
Philadelphia 76ers,108,197,4,-120
Charlotte Hornets,90,197,4,-120
Philadelphia 76ers,109,197,4,-110
Charlotte Hornets,93,179,4,-110
Philadelphia 76ers,109,179,4,-120
Charlotte Hornets,95,148,4,105
Philadelphia 76ers,112,148,4,-135
Charlotte Hornets,98,84,4,105
Philadelphia 76ers,114,84,4,-135
Charlotte Hornets,99,54,4,105
Philadelphia 76ers,116,54,4,-135
Charlotte Hornets,100,51,4,105
Philadelphia 76ers,116,51,4,-135
Charlotte Hornets,102,0,4,105
Philadelphia 76ers,118,0,4,-135
Charlotte Hornets,102,0,4,105
Philadelphia 76ers,118,0,4,-135
Charlotte Hornets,102,0,4,105
Philadelphia 76ers,118,0,4,-135
Charlotte Hornets,102,0,0,105
Philadelphia 76ers,118,0,0,-135
