Golden State Warriors,113,466,4,-115
Sacramento Kings,81,466,4,-105
Golden State Warriors,113,466,4,-125
Sacramento Kings,81,466,4,-115
Golden State Warriors,113,466,4,-115
Sacramento Kings,81,466,4,-115
Golden State Warriors,113,466,4,-115
Sacramento Kings,81,466,4,-115
Golden State Warriors,113,466,4,-115
Sacramento Kings,81,466,4,-115
Golden State Warriors,113,466,4,-115
Sacramento Kings,81,466,4,-115
Golden State Warriors,113,466,4,-115
Sacramento Kings,81,466,4,-115
Golden State Warriors,113,466,4,-115
Sacramento Kings,81,466,4,-115
Golden State Warriors,113,466,4,-115
Sacramento Kings,81,460,4,-115
Golden State Warriors,113,460,4,-115
Sacramento Kings,83,441,4,-115
Golden State Warriors,113,441,4,-115
Sacramento Kings,83,425,4,-115
Golden State Warriors,113,425,4,-115
Sacramento Kings,85,418,4,-115
Golden State Warriors,113,418,4,-115
Sacramento Kings,85,417,4,100
Golden State Warriors,113,417,4,-130
Sacramento Kings,85,399,4,-115
Golden State Warriors,113,399,4,-115
Sacramento Kings,85,384,4,-120
Golden State Warriors,113,384,4,-110
Sacramento Kings,85,369,4,-115
Golden State Warriors,115,369,4,-115
Sacramento Kings,85,369,4,-105
Golden State Warriors,115,369,4,-125
Sacramento Kings,87,356,4,-125
Golden State Warriors,115,356,4,-105
Sacramento Kings,87,341,4,100
Golden State Warriors,115,341,4,-130
Sacramento Kings,87,341,4,-130
Golden State Warriors,115,341,4,-105
Sacramento Kings,87,323,4,-130
Golden State Warriors,115,323,4,-105
Sacramento Kings,87,321,4,-130
Golden State Warriors,115,321,4,100
Sacramento Kings,87,321,4,-130
Golden State Warriors,115,321,4,100
Sacramento Kings,88,321,4,-130
Golden State Warriors,115,321,4,100
Sacramento Kings,88,309,4,-105
Golden State Warriors,118,309,4,-125
Sacramento Kings,88,294,4,-130
Golden State Warriors,118,294,4,100
Sacramento Kings,88,281,4,-130
Golden State Warriors,121,281,4,100
Sacramento Kings,88,284,4,-130
Golden State Warriors,121,284,4,100
Sacramento Kings,88,277,4,-125
Golden State Warriors,121,277,4,-110
Sacramento Kings,88,260,4,-130
Golden State Warriors,124,260,4,100
Sacramento Kings,88,246,4,-130
Golden State Warriors,124,246,4,100
Sacramento Kings,88,230,4,-130
Golden State Warriors,124,230,4,100
