Golden State Warriors,64,361,3,220,-105,4.5,H
Miami Heat,71,346,3,-300,-125,-4.5,A
Golden State Warriors,64,346,3,220,-105,4.5,H
Miami Heat,71,329,3,-260,-105,-4.5,A
Golden State Warriors,64,329,3,190,-125,4.5,H
Miami Heat,71,328,3,-300,-105,-5.5,A
Golden State Warriors,64,328,3,220,-125,5.5,H
Miami Heat,71,326,3,-300,-110,-5.5,A
Golden State Warriors,64,326,3,225,-125,5.5,H
Miami Heat,71,316,3,-300,-110,-5.5,A
Golden State Warriors,64,316,3,225,-125,5.5,H
Miami Heat,73,300,3,-260,-110,-4.5,A
Golden State Warriors,64,300,3,190,-120,4.5,H
Miami Heat,73,282,3,-360,-115,-5.5,A
Golden State Warriors,66,282,3,260,-115,5.5,H
Miami Heat,73,270,3,-310,-110,-5.5,A
Golden State Warriors,66,270,3,225,-120,5.5,H
Miami Heat,73,270,3,-275,-110,-4.5,A
Golden State Warriors,66,270,3,200,-120,4.5,H
Miami Heat,73,258,3,-275,-110,-4.5,A
Golden State Warriors,66,258,3,200,-120,4.5,H
Miami Heat,73,254,3,-310,-110,-5.5,A
Golden State Warriors,66,254,3,230,-120,5.5,H
Miami Heat,76,237,3,-310,-110,-5.5,A
Golden State Warriors,66,237,3,230,-120,5.5,H
Miami Heat,76,221,3,-475,-115,-6.5,A
Golden State Warriors,66,221,3,315,-115,6.5,H
Miami Heat,78,211,3,-650,-115,-7.5,A
Golden State Warriors,66,211,3,385,-115,7.5,H
Miami Heat,78,211,3,-900,-115,-8.5,A
Golden State Warriors,66,211,3,475,-115,8.5,H
Miami Heat,79,205,3,-900,-115,-8.5,A
Golden State Warriors,66,205,3,475,-115,8.5,H
Miami Heat,79,198,3,-900,-120,-8.5,A
Golden State Warriors,66,198,3,525,-110,8.5,H
Miami Heat,79,191,3,-950,-120,-8.5,A
Golden State Warriors,66,191,3,525,-110,8.5,H
