Indiana Pacers,89,511,4,130,-120,1.5,A
Charlotte Hornets,92,511,4,-175,-110,-1.5,H
Indiana Pacers,89,511,4,130,-120,1.5,A
Charlotte Hornets,92,511,4,-175,-110,-1.5,H
Indiana Pacers,89,511,4,130,-120,1.5,A
Charlotte Hornets,92,511,4,-175,-110,-1.5,H
Indiana Pacers,89,511,4,130,-120,1.5,A
Charlotte Hornets,92,511,4,-175,-110,-1.5,H
Indiana Pacers,89,511,4,130,-120,1.5,A
Charlotte Hornets,92,511,4,-175,-110,-1.5,H
Indiana Pacers,89,511,4,130,-120,1.5,A
Charlotte Hornets,92,511,4,-175,-110,-1.5,H
Indiana Pacers,89,511,4,130,-120,1.5,A
Charlotte Hornets,92,511,4,-175,-110,-1.5,H
Indiana Pacers,89,493,4,130,-120,1.5,A
Charlotte Hornets,92,493,4,-175,-110,-1.5,H
Indiana Pacers,91,475,4,-145,-110,-1.5,A
Charlotte Hornets,92,475,4,110,-120,1.5,H
Indiana Pacers,91,468,4,-175,-115,-1.5,A
Charlotte Hornets,92,468,4,130,-115,1.5,H
Indiana Pacers,91,447,4,-175,-115,-1.5,A
Charlotte Hornets,92,447,4,130,-115,1.5,H
Indiana Pacers,91,435,4,-185,-110,-2.5,A
Charlotte Hornets,92,435,4,140,-120,2.5,H
Indiana Pacers,91,414,4,-185,-110,-2.5,A
Charlotte Hornets,94,414,4,140,-120,2.5,H
Indiana Pacers,91,398,4,110,-115,1.5,A
Charlotte Hornets,94,398,4,-150,-115,-1.5,H
Indiana Pacers,91,398,4,125,-130,1.5,A
Charlotte Hornets,94,398,4,-165,100,-1.5,H
Indiana Pacers,91,398,4,125,-130,1.5,A
Charlotte Hornets,94,398,4,-165,100,-1.5,H
Indiana Pacers,91,398,4,125,-130,1.5,A
Charlotte Hornets,94,398,4,-165,100,-1.5,H
Indiana Pacers,91,398,4,125,-130,1.5,A
Charlotte Hornets,94,398,4,-165,100,-1.5,H
Indiana Pacers,91,398,4,125,-130,1.5,A
Charlotte Hornets,94,398,4,-165,100,-1.5,H
Indiana Pacers,91,398,4,125,-130,1.5,A
Charlotte Hornets,94,398,4,-165,100,-1.5,H
Indiana Pacers,91,398,4,125,-130,1.5,A
Charlotte Hornets,94,398,4,-165,100,-1.5,H
Indiana Pacers,91,396,4,125,-130,1.5,A
Charlotte Hornets,94,396,4,-165,100,-1.5,H
Indiana Pacers,91,387,4,125,-130,1.5,A
Charlotte Hornets,94,387,4,-165,100,-1.5,H
Indiana Pacers,91,366,4,125,-130,1.5,A
Charlotte Hornets,94,366,4,-165,-105,-1.5,H
Indiana Pacers,91,357,4,140,-130,1.5,A
Charlotte Hornets,94,357,4,-185,-105,-1.5,H
Indiana Pacers,91,340,4,140,-130,1.5,A
Charlotte Hornets,94,340,4,-185,-105,-1.5,H
