Charlotte Hornets,104,81,4,-130,-110,13.5,A
Orlando Magic,115,81,4,100,-120,-13.5,H
Charlotte Hornets,104,81,4,-130,-110,13.5,A
Orlando Magic,115,81,4,100,-120,-13.5,H
Charlotte Hornets,104,71,4,-130,-110,13.5,A
Orlando Magic,115,71,4,100,-120,-13.5,H
Charlotte Hornets,104,38,4,-130,-110,13.5,A
Orlando Magic,115,38,4,100,-120,-13.5,H
Charlotte Hornets,105,81,4,-130,-110,13.5,A
Orlando Magic,115,81,4,100,-120,-13.5,H
Charlotte Hornets,106,68,4,-130,-110,13.5,A
Orlando Magic,115,68,4,100,-120,-13.5,H
Charlotte Hornets,106,56,4,-130,-110,13.5,A
Orlando Magic,115,56,4,100,-120,-13.5,H
Charlotte Hornets,106,29,4,-130,-110,13.5,A
Orlando Magic,115,29,4,100,-120,-13.5,H
Charlotte Hornets,106,8,4,-130,-110,13.5,A
Orlando Magic,115,8,4,100,-120,-13.5,H
Charlotte Hornets,108,0,4,-130,-110,13.5,A
Orlando Magic,115,0,4,100,-120,-13.5,H
Charlotte Hornets,108,0,4,-130,-110,13.5,A
Orlando Magic,116,0,4,100,-120,-13.5,H
Charlotte Hornets,108,20,4,-130,-110,13.5,A
Orlando Magic,116,20,4,100,-120,-13.5,H
Charlotte Hornets,108,2,4,-130,-110,13.5,A
Orlando Magic,117,2,4,100,-120,-13.5,H
Charlotte Hornets,108,0,4,-130,-110,13.5,A
Orlando Magic,117,0,4,100,-120,-13.5,H
Charlotte Hornets,108,0,4,-130,-110,13.5,A
Orlando Magic,117,0,4,100,-120,-13.5,H
